Source,Target,Weight,Avg_Popularity,Avg_Streams
pop edm,progressive electro house,4,37.0,200152.33333333334
dance pop,reggaeton colombiano,4,68.33333333333333,849302.3333333334
rap,trap queen,4,69.5,5106444.5
scandinavian r&b,swedish pop,4,32.0,1761560.6666666667
grime,uk hip hop,4,65.0,22965.0
electro house,swedish pop,4,45.0,87861.25
electro house,rap,4,52.333333333333336,64707.0
atl hip hop,atl trap,4,68.0,51910.0
hip hop,queens hip hop,4,39.0,52495.666666666664
scandinavian r&b,swedish trap pop,4,28.75,256414.75
dance pop,neo soul,4,37.666666666666664,31743.666666666668
moombahton,pop,4,25.0,35627.25
cali rap,hip hop,4,37.666666666666664,77545.0
rap,uk hip hop,4,63.333333333333336,117593.66666666667
dfw rap,hip hop,4,74.25,169849.0
atl hip hop,dirty south rap,4,22.0,21847.0
dirty south rap,miami hip hop,4,22.0,21847.0
dance pop,dirty south rap,4,22.0,21847.0
dirty south rap,east coast hip hop,4,22.0,21847.0
dirty south rap,hip pop,4,22.0,21847.0
dirty south rap,urban contemporary,4,22.0,21847.0
gangster rap,new orleans rap,4,22.0,21847.0
dirty south rap,hyphy,4,22.0,21847.0
dirty south rap,west coast trap,4,22.0,21847.0
dirty south rap,pop r&b,4,22.0,21847.0
dirty south rap,r&b,4,22.0,21847.0
gangster rap,miami hip hop,4,22.0,21847.0
gangster rap,hip pop,4,22.0,21847.0
gangster rap,hyphy,4,22.0,21847.0
gangster rap,west coast trap,4,22.0,21847.0
gangster rap,pop r&b,4,22.0,21847.0
pop rap,seattle hip hop,4,84.0,101700.0
dance pop,hip pop,4,53.333333333333336,306000.0
brazilian edm,pop,4,41.0,22615.0
latin arena pop,urbano latino,4,55.0,83902.0
spanish pop,urbano latino,4,55.0,83902.0
latin viral pop,reggaeton colombiano,4,55.0,83902.0
latin pop,latin viral pop,4,55.0,83902.0
latin pop,mexican pop,4,55.0,83902.0
big room,urbano latino,4,55.0,83902.0
edm,urbano latino,4,55.0,83902.0
pop dance,urbano latino,4,55.0,83902.0
detroit hip hop,urbano latino,4,55.0,83902.0
pop r&b,urbano latino,4,55.0,83902.0
mexican pop,reggaeton colombiano,4,55.0,83902.0
burundian pop,swedish hip hop,4,19.0,40189.0
pop edm,scandipop,3,46.0,4786186.666666667
german dance,uk dance,3,46.0,4786186.666666667
pop edm,uk dance,3,46.0,4786186.666666667
pop rap,puerto rican pop,3,57.0,556144.3333333334
australian dance,big room,3,52.0,36048.666666666664
australian pop,big room,3,52.0,36048.666666666664
australian pop,edm,3,52.0,36048.666666666664
australian pop,pop dance,3,52.0,36048.666666666664
australian hip hop,melodic rap,3,48.666666666666664,334168.3333333333
classic swedish pop,swedish reggae,3,28.0,2716039.6666666665
swedish pop rap,swedish reggae,3,28.0,2716039.6666666665
north carolina hip hop,uk pop,3,54.333333333333336,559805.6666666666
trap,uk pop,3,54.333333333333336,559805.6666666666
fotbollslatar,swedish drill,3,46.0,2322857.0
fotbollslatar,norrlandsk hip hop,3,46.0,2322857.0
norrlandsk hip hop,swedish pop rap,3,46.0,2322857.0
electropop,pop dance,3,51.333333333333336,366796.6666666667
