Source,Target,Weight,Avg_Popularity,Avg_Streams
german singer-songwriter,german singer-songwriter,3,64.0,11418447.0
german singer-songwriter,singer-songwriter pop,3,64.0,11418447.0
german r&b,german singer-songwriter,3,64.0,11418447.0
german singer-songwriter,uk pop,3,64.0,11418447.0
belgian pop,german singer-songwriter,3,64.0,11418447.0
belgian rock,german singer-songwriter,3,64.0,11418447.0
belgian singer-songwriter,german singer-songwriter,3,64.0,11418447.0
classic progressive house,german singer-songwriter,3,64.0,11418447.0
german singer-songwriter,swedish electronic,3,64.0,11418447.0
german singer-songwriter,trance,3,64.0,11418447.0
german singer-songwriter,swiss pop,3,64.0,11418447.0
progressive electro house,slap house,3,62.666666666666664,9299667.333333334
albanian hip hop,german cloud rap,3,30.0,1100381.5
german cloud rap,turkish hip hop,3,44.0,1744059.0
albanian hip hop,kosovan pop,3,13.333333333333334,11679039.333333334
albanian hip hop,romanian pop,3,13.333333333333334,11679039.333333334
pop dance,uk contemporary r&b,3,73.0,18038139.0
atl hip hop,r&b,3,82.0,4239427.0
hip hop,queens hip hop,3,58.5,326575.5
albanian pop,kosovan pop,3,17.0,4038531.3333333335
german underground rap,german underground rap,3,15.0,290639.3333333333
german hip hop,new school turkce rap,3,40.666666666666664,4126193.3333333335
german hip hop,german viral rap,3,39.666666666666664,1711311.6666666667
rap,urban contemporary,3,57.666666666666664,1964909.6666666667
moombahton,pop,3,33.333333333333336,98870.0
new wave pop,new wave pop,3,85.0,105218.0
rap,uk hip hop,3,68.0,1201784.5
house,pop,3,69.33333333333333,2840154.3333333335
indietronica,pop,3,65.0,522681.0
moombahton,rap,3,49.0,335474.5
frauenrap,german r&b,3,31.666666666666668,814864.3333333334
electro house,reggaeton,3,58.5,1042734.0
progressive electro house,reggaeton,3,58.5,1042734.0
electro house,latin pop,3,58.5,1042734.0
latin pop,progressive electro house,3,58.5,1042734.0
big room,dutch house,3,66.0,1958532.0
basshall,belgian edm,3,66.0,1958532.0
belgian edm,dutch hip hop,3,66.0,1958532.0
belgian edm,latin hip hop,3,66.0,1958532.0
belgian edm,trap latino,3,66.0,1958532.0
belgian edm,dance pop,3,66.0,1958532.0
belgian edm,pop,3,66.0,1958532.0
belgian edm,latin pop,3,66.0,1958532.0
belgian edm,rap latina,3,66.0,1958532.0
dance pop,deep dance pop,3,86.0,114411.0
contemporary r&b,dance pop,3,84.0,305519.5
dance pop,south carolina hip hop,3,84.0,305519.5
canadian pop,edm,3,57.333333333333336,1472908.0
pop rap,scandipop,3,52.0,1914172.0
albanian hip hop,french hip hop,3,40.0,637147.0
albanian hip hop,pop urbaine,3,40.0,637147.0
albanian hip hop,rap francais,3,40.0,637147.0
cologne indie,german hip hop,3,60.0,215077.0
deep underground hip hop,hip hop,3,72.0,4777327.5
new orleans rap,rap,3,76.0,9470757.0
reggaeton,uk pop,3,75.0,3660119.0
trap latino,uk pop,3,75.0,3660119.0
uk pop,urbano latino,3,75.0,3660119.0
german dance,swedish pop,3,56.0,22668585.5
dirty south rap,rap,3,85.0,485035.0
old school atlanta hip hop,rap,3,85.0,485035.0
alternative hip hop,detroit hip hop,3,62.0,557633.0
detroit hip hop,queens hip hop,3,62.0,557633.0
latin arena pop,latin pop,3,53.0,111976.0
edm,mexican pop,3,53.0,111976.0
mexican pop,pop dance,3,53.0,111976.0
latin arena pop,trap latino,3,55.0,97016.0
latin pop,reggaeton flow,3,55.0,97016.0
spanish pop,trap latino,3,55.0,97016.0
colombian hip hop,latin pop,3,55.0,97016.0
detroit hip hop,latin pop,3,55.0,97016.0
latin pop,pop r&b,3,55.0,97016.0
colombian pop,latin pop,3,55.0,97016.0
latin viral pop,mexican pop,3,55.0,97016.0
reggaeton flow,urbano latino,3,55.0,97016.0
colombian hip hop,urbano latino,3,55.0,97016.0
detroit hip hop,trap latino,3,55.0,97016.0
pop r&b,trap latino,3,55.0,97016.0
colombian pop,urbano latino,3,55.0,97016.0
cali rap,pop rap,3,54.0,92676.0
battle rap,detroit hip hop,3,55.0,292430.0
hip hop,pittsburgh rap,2,53.0,436435.5
pittsburgh rap,pop rap,2,53.0,436435.5
pittsburgh rap,rap,2,53.0,436435.5
pittsburgh rap,trap,2,53.0,436435.5
german cloud rap,german indie,2,54.0,1144399.0
german cloud rap,hamburg indie,2,54.0,1144399.0
german drill,german singer-songwriter,2,54.5,15005536.0
atl hip hop,scandipop,2,29.5,2342523.5
atl trap,scandipop,2,29.5,2342523.5
atl hip hop,german dance,2,29.5,2342523.5
atl hip hop,pop edm,2,29.5,2342523.5
atl trap,german dance,2,29.5,2342523.5
atl trap,pop edm,2,29.5,2342523.5
german dance,rap,2,29.5,2342523.5
pop edm,rap,2,29.5,2342523.5
german dance,trap,2,29.5,2342523.5
pop edm,trap,2,29.5,2342523.5
brooklyn drill,indie r&b,2,67.0,90379.0
indie r&b,nyc rap,2,67.0,90379.0
albanian pop,swedish hip hop,2,42.5,7323397.5
greek trap,swedish hip hop,2,42.5,7323397.5
detroit hip hop,piano rock,2,60.5,593443.5
detroit hip hop,viral pop,2,60.5,593443.5
hip hop,piano rock,2,60.5,593443.5
hip hop,viral pop,2,60.5,593443.5
piano rock,rap,2,60.5,593443.5
rap,viral pop,2,60.5,593443.5
chicago rap,electropop,2,0.0,1360653.5
electropop,melodic rap,2,0.0,1360653.5
electropop,rap,2,0.0,1360653.5
chicago rap,etherpop,2,0.0,1360653.5
etherpop,melodic rap,2,0.0,1360653.5
etherpop,rap,2,0.0,1360653.5
chicago rap,indie poptimism,2,0.0,1360653.5
indie poptimism,melodic rap,2,0.0,1360653.5
indie poptimism,rap,2,0.0,1360653.5
cologne hip hop,jamaican dancehall,2,24.5,1072460.0
german reggae,jamaican dancehall,2,24.5,1072460.0
jamaican dancehall,reggae fusion,2,24.5,1072460.0
cologne hip hop,german pop,2,24.5,1072460.0
german pop,german reggae,2,24.5,1072460.0
german pop,reggae fusion,2,24.5,1072460.0
german pop,jamaican dancehall,2,24.5,1072460.0
australian dance,big room,2,57.5,4110884.0
australian pop,big room,2,57.5,4110884.0
australian dance,dance pop,2,57.5,4110884.0
australian pop,dance pop,2,57.5,4110884.0
australian dance,edm,2,57.5,4110884.0
australian pop,edm,2,57.5,4110884.0
australian dance,pop dance,2,57.5,4110884.0
australian pop,pop dance,2,57.5,4110884.0
art pop,k-pop,2,70.0,755285.0
art pop,k-pop girl group,2,70.0,755285.0
dance pop,k-pop girl group,2,70.0,755285.0
german pop,pop edm,2,48.5,15214615.5
german pop,uk dance,2,48.5,15214615.5
german dance,german dance,2,64.5,34632164.0
hard bass,tekk,2,46.0,556096.5
russian rave,tekk,2,46.0,556096.5
deep euro house,finnish pop,2,45.5,202259.5
deep house,finnish pop,2,45.5,202259.5
edm,finnish pop,2,45.5,202259.5
finnish pop,german dance,2,45.5,202259.5
finnish pop,pop dance,2,45.5,202259.5
finnish pop,tropical house,2,45.5,202259.5
k-pop,k-pop girl group,2,71.0,739254.0
k-pop girl group,k-pop girl group,2,71.0,739254.0
k-pop,speedrun,2,71.0,739254.0
k-pop,video game music,2,71.0,739254.0
german reggae,hamburg hip hop,2,19.5,255484.5
afrobeats,singer-songwriter pop,2,59.0,2938577.5
dancehall,singer-songwriter pop,2,59.0,2938577.5
nigerian hip hop,singer-songwriter pop,2,59.0,2938577.5
nigerian pop,singer-songwriter pop,2,59.0,2938577.5
afrobeats,grime,2,59.0,2938577.5
afrobeats,uk hip hop,2,59.0,2938577.5
dancehall,grime,2,59.0,2938577.5
dancehall,uk hip hop,2,59.0,2938577.5
grime,nigerian hip hop,2,59.0,2938577.5
nigerian hip hop,uk hip hop,2,59.0,2938577.5
grime,nigerian pop,2,59.0,2938577.5
nigerian pop,uk hip hop,2,59.0,2938577.5
grime,pop,2,59.0,2938577.5
pop,uk hip hop,2,59.0,2938577.5
grime,singer-songwriter pop,2,59.0,2938577.5
singer-songwriter pop,uk hip hop,2,59.0,2938577.5
grime,uk pop,2,59.0,2938577.5
uk hip hop,uk pop,2,59.0,2938577.5
emo rap,hip pop,2,4.0,3386440.5
emo rap,pop,2,4.0,3386440.5
emo rap,queens hip hop,2,4.0,3386440.5
emo rap,rap,2,4.0,3386440.5
edm,piano rock,2,71.0,5446553.0
piano rock,pop,2,71.0,5446553.0
piano rock,pop dance,2,71.0,5446553.0
piano rock,tropical house,2,71.0,5446553.0
belgian edm,uk pop,2,21.0,5463554.0
dutch house,uk pop,2,21.0,5463554.0
electro house,uk pop,2,21.0,5463554.0
progressive house,uk pop,2,21.0,5463554.0
belgian edm,progressive house,2,21.0,5463554.0
edm,progressive house,2,21.0,5463554.0
dutch house,tropical house,2,21.0,5463554.0
electro house,tropical house,2,21.0,5463554.0
progressive house,tropical house,2,21.0,5463554.0
afghan rap,hamburg hip hop,2,35.0,670749.0
afghan rap,kurdish hip hop,2,35.0,670749.0
hamburg hip hop,kurdish hip hop,2,35.0,670749.0
german cloud rap,tekk,2,41.0,1279407.5
canadian pop,viral pop,2,72.0,3967155.0
canadian hip hop,miami hip hop,2,75.5,17873463.5
canadian pop,miami hip hop,2,75.5,17873463.5
miami hip hop,toronto rap,2,75.5,17873463.5
cologne hip hop,turkish hip hop,2,32.0,8349444.5
german reggae,turkish hip hop,2,32.0,8349444.5
reggae fusion,turkish hip hop,2,32.0,8349444.5
cologne hip hop,turkish trap,2,32.0,8349444.5
german reggae,turkish trap,2,32.0,8349444.5
reggae fusion,turkish trap,2,32.0,8349444.5
german drill,turkce drill,2,39.5,1519991.0
melodic rap,philly rap,2,54.5,864959.5
melodic rap,rage rap,2,54.5,864959.5
hip hop,r&b en espanol,2,70.5,7054036.0
r&b en espanol,slap house,2,70.5,7054036.0
dance pop,viral pop,2,60.0,10359771.5
latin pop,pop rap,2,45.0,341547.5
german trap,german trap,2,38.5,83318.5
german r&b,swedish hip hop,2,44.0,2206216.0
electro house,italian disco,2,36.5,5588469.0
italian disco,pop dance,2,36.5,5588469.0
german dance,italian disco,2,36.5,5588469.0
big room,danish electronic,2,51.5,75494.5
big room,scandipop,2,51.5,75494.5
dance pop,scandipop,2,51.5,75494.5
danish electronic,edm,2,51.5,75494.5
danish electronic,pop dance,2,51.5,75494.5
canadian pop,reggaeton,2,71.0,1094358.5
canadian pop,reggaeton colombiano,2,71.0,1094358.5
canadian pop,urbano latino,2,71.0,1094358.5
basshall,latin pop,2,66.5,1647734.0
german trap,german underground rap,2,18.0,613709.5
houston rap,pop,2,75.5,13715100.0
electro house,norwegian pop,2,59.5,75833.5
alternative r&b,rap,2,32.5,2231486.0
art pop,edm,2,31.5,1678137.0
escape room,trap,2,35.0,3232020.0
chicago rap,pop dance,2,32.5,1900111.5
chicago rap,pop rap,2,32.5,1900111.5
rap,trap soul,2,37.0,2191615.0
brostep,r&b,2,29.5,1661574.5
afrofuturism,hip hop,2,0.0,3220902.0
art pop,hip hop,2,0.0,3220902.0
experimental r&b,hip hop,2,0.0,3220902.0
hip hop,trip hop,2,0.0,3220902.0
brostep,hip hop,2,0.0,3220902.0
complextro,hip hop,2,0.0,3220902.0
electro,hip hop,2,0.0,3220902.0
hip hop,singer-songwriter pop,2,54.5,926713.0
contemporary country,dance pop,2,42.5,1938089.0
country,dance pop,2,42.5,1938089.0
country road,dance pop,2,42.5,1938089.0
modern country rock,pop,2,41.5,283297.0
german pop,talentschau,2,41.5,720585.5
melodic rap,queens hip hop,2,65.5,6638628.5
dutch house,uk dance,2,71.5,11528863.5
electro house,uk dance,2,71.5,11528863.5
future house,pop dance,2,56.5,11520467.0
progressive electro house,uk dance,2,71.5,11528863.5
indie pop rap,pop,2,58.0,244039.0
german hip hop,german pop rock,2,48.5,2043914.0
detroit hip hop,trap,2,63.5,912387.0
frauenrap,turkish hip hop,2,35.0,1488712.5
indietronica,melodic rap,2,72.5,2457960.0
hip pop,pop rap,2,69.5,101576.0
pop,pop soul,2,55.5,480813.5
adult standards,swing,2,32.5,568786.5
adult standards,vocal harmony group,2,41.5,1408616.0
adult standards,easy listening,2,32.5,568786.5
easy listening,vocal harmony group,2,41.5,1408616.0
lounge,swing,2,32.5,568786.5
german boom bap,german hip hop,2,0.0,96150.0
german hip hop,pop rap,2,43.5,92195.5
dance pop,metropopolis,2,63.0,88927.0
pop,swedish synthpop,2,63.0,88927.0
metropopolis,uk pop,2,68.5,5761009.0
candy pop,metropopolis,2,73.0,103571.0
deep tropical house,german pop,2,25.5,144954.5
german hip hop,new wave pop,2,50.0,529785.0
hamburg hip hop,new wave pop,2,50.0,529785.0
dutch house,dutch house,2,52.5,1015164.5
dutch house,electro house,2,52.5,1015164.5
electro house,pop edm,2,54.0,80193.5
electro house,progressive electro house,2,49.0,87022.0
dutch edm,pop edm,2,49.0,85429.0
brostep,pop dance,2,55.5,87931.0
big room,uk dance,2,60.5,81102.5
big room,uk pop,2,58.5,3411110.0
brostep,uk pop,2,58.5,3411110.0
dutch edm,uk pop,2,58.5,3411110.0
house,uk pop,2,58.5,3411110.0
uk hip hop,ukg revival,2,55.0,1507768.0
brooklyn drill,brooklyn drill,2,71.5,9608732.0
brooklyn drill,canadian hip hop,2,63.0,279719.0
brooklyn drill,canadian pop,2,63.0,279719.0
brooklyn drill,toronto rap,2,63.0,279719.0
german underground rap,mexican indie,2,17.5,1599765.5
german underground rap,mexican rock,2,17.5,1599765.5
german underground rap,psicodelia mexicana,2,17.5,1599765.5
slap house,swedish pop,2,32.0,22653748.5
chamber pop,pop,2,71.0,640134.0
indie folk,pop,2,71.0,640134.0
modern rock,pop,2,71.0,640134.0
miami hip hop,pop rap,2,80.0,245024.0
german hip hop,uk hip hop,2,25.5,2145507.0
canadian hip hop,kentucky hip hop,2,73.5,4815662.0
kentucky hip hop,toronto rap,2,73.5,4815662.0
hip hop,plugg,2,75.5,574987.0
hip hop,pluggnb,2,75.5,574987.0
pluggnb,rap,2,75.5,574987.0
modern rock,rock,2,58.0,81969.0
french hip hop,pop urbaine,2,54.0,173420.0
french hip hop,r&b francais,2,54.0,173420.0
pop urbaine,r&b francais,2,54.0,173420.0
east coast hip hop,pop,2,77.5,135181.0
gangster rap,r&b,2,79.5,4082612.0
albanian hip hop,german r&b,2,39.0,2395502.0
electronic trap,reggaeton,2,77.0,3665566.0
electronic trap,trap latino,2,77.0,3665566.0
electronic trap,urbano latino,2,77.0,3665566.0
electronic trap,rap,2,77.0,3665566.0
hip hop,reggaeton,2,65.5,4637924.0
reggaeton,trap,2,65.5,4637924.0
rap,reggaeton colombiano,2,78.5,11974843.5
hip hop,trap latino,2,65.5,4637924.0
trap,trap latino,2,65.5,4637924.0
hip hop,urbano latino,2,65.5,4637924.0
trap,urbano latino,2,65.5,4637924.0
edm,soft rock,2,71.5,6672997.5
pop,soft rock,2,71.5,6672997.5
pop dance,soft rock,2,71.5,6672997.5
soft rock,tropical house,2,71.5,6672997.5
belgian pop,uk pop,2,67.0,5788035.5
german pop rock,german singer-songwriter,2,64.0,11418447.0
electro house,r&b,2,72.5,108329.0
electro house,urban contemporary,2,72.5,108329.0
pop dance,urban contemporary,2,72.5,108329.0
dance pop,slap house,2,59.0,91967.5
edm,urban contemporary,2,72.5,108329.0
contemporary r&b,pop,2,71.0,114125.5
pop,south carolina hip hop,2,71.0,114125.5
progressive electro house,r&b,2,72.5,108329.0
progressive electro house,urban contemporary,2,72.5,108329.0
frauenrap,german alternative rap,2,32.0,950847.0
albanian hip hop,deep german hip hop,2,37.0,2127649.0
dutch edm,pop,2,60.0,3417291.5
uk contemporary r&b,uk dance,2,77.5,26862572.5
melodic rap,r&b,2,76.5,4578073.5
german hip hop,nova mpb,2,32.5,444185.0
german hip hop,pop lgbtq+ brasileira,2,32.5,444185.0
pop,trap soul,2,72.0,695630.5
hip pop,trap,2,55.0,95518.0
albanian pop,albanian pop,2,25.5,818488.5
alt z,dance pop,2,48.5,532833.5
alt z,uk pop,2,48.5,532833.5
alt z,k-pop,2,71.0,739254.0
alt z,speedrun,2,71.0,739254.0
alt z,video game music,2,71.0,739254.0
pop,speedrun,2,71.0,739254.0
pop,video game music,2,71.0,739254.0
k-pop girl group,talent show,2,70.0,400505.0
k-pop girl group,trap queen,2,70.0,400505.0
acoustic pop,neo mellow,2,26.0,183454.0
afrobeats,dance pop,2,39.0,85641.5
afrobeats,pop dance,2,39.0,85641.5
dance pop,nigerian pop,2,39.0,85641.5
nigerian pop,pop dance,2,39.0,85641.5
dance pop,singer-songwriter pop,2,61.5,2017961.5
hip hop,urban contemporary,2,80.0,291996.0
barbadian pop,rap,2,44.0,2704847.0
atl hip hop,chicago rap,2,35.5,66158.5
chicago rap,plugg,2,35.5,66158.5
puerto rican pop,rap,2,64.5,1021258.0
german hip hop,german rock,2,58.0,1628770.0
german rock,hamburg hip hop,2,58.0,1628770.0
canadian hip hop,north carolina hip hop,2,70.0,5307648.0
hip hop,north carolina hip hop,2,70.0,5307648.0
north carolina hip hop,toronto rap,2,70.0,5307648.0
new rave,rap,2,70.0,3243138.0
edm,moombahton,2,43.0,93315.0
electro house,moombahton,2,43.0,93315.0
moombahton,pop dance,2,43.0,93315.0
british singer-songwriter,edm,2,43.0,93315.0
british singer-songwriter,electro house,2,43.0,93315.0
british singer-songwriter,moombahton,2,43.0,93315.0
british singer-songwriter,pop dance,2,43.0,93315.0
drill,rap,2,41.0,7638741.0
rap,tennessee hip hop,2,71.0,108776.0
tennessee hip hop,trap,2,71.0,108776.0
edm,post-teen pop,2,73.0,287220.0
electronic trap,pop,2,76.0,48900.0
frauenrap,kosovan pop,2,29.0,30353897.5
dirty south rap,german hip hop,2,41.5,3331361.5
baton rouge rap,rap,2,69.0,1471344.5
new romantic,rock keyboard,2,85.0,105218.0
new wave,rock keyboard,2,85.0,105218.0
new wave pop,rock keyboard,2,85.0,105218.0
new wave pop,singer-songwriter,2,85.0,105218.0
rock keyboard,soft rock,2,85.0,105218.0
rock keyboard,synthpop,2,85.0,105218.0
new romantic,new wave,2,85.0,105218.0
new romantic,soft rock,2,85.0,105218.0
new romantic,synthpop,2,85.0,105218.0
new wave,soft rock,2,85.0,105218.0
new wave,synthpop,2,85.0,105218.0
dance rock,new wave pop,2,85.0,105218.0
new wave pop,sophisti-pop,2,85.0,105218.0
soft rock,synthpop,2,85.0,105218.0
hip hop,uk hip hop,2,68.0,1201784.5
atl hip hop,dfw rap,2,45.5,844045.5
atl trap,melodic rap,2,39.5,272273.0
atl trap,pop,2,35.5,892212.5
dfw rap,hip hop,2,80.5,1345541.5
europop,slap house,2,77.5,6958151.5
eurodance,italo dance,2,79.0,124986.0
edm,pop r&b,2,63.0,623095.5
edm,electropop,2,76.5,5655967.0
nz pop,pop,2,68.5,31863498.0
melodic rap,moombahton,2,65.0,579321.0
gangster rap,pop rap,2,81.5,417954.5
german cloud rap,german r&b,2,37.0,1822808.0
basshall,dance pop,2,66.0,6043959.5
basshall,pop,2,66.0,6043959.5
dance pop,dutch hip hop,2,66.0,6043959.5
dutch hip hop,pop,2,66.0,6043959.5
belgian dance,pop dance,2,67.5,1023561.0
dutch hip hop,reggaeton,2,66.0,1958532.0
dutch hip hop,urbano latino,2,66.0,1958532.0
dutch house,latin hip hop,2,66.0,1958532.0
dutch house,trap latino,2,66.0,1958532.0
basshall,big room,2,66.0,1958532.0
basshall,edm,2,66.0,1958532.0
basshall,pop dance,2,66.0,1958532.0
big room,dutch hip hop,2,66.0,1958532.0
dutch hip hop,edm,2,66.0,1958532.0
dutch hip hop,pop dance,2,66.0,1958532.0
dutch house,rap latina,2,66.0,1958532.0
big room,latin hip hop,2,66.0,1958532.0
edm,latin hip hop,2,66.0,1958532.0
latin hip hop,pop dance,2,66.0,1958532.0
belgian dance,reggaeton,2,66.0,1958532.0
belgian dance,urbano latino,2,66.0,1958532.0
electro house,urbano latino,2,66.0,1958532.0
progressive electro house,urbano latino,2,66.0,1958532.0
big room,edm,2,66.0,1958532.0
big room,rap latina,2,66.0,1958532.0
edm,rap latina,2,66.0,1958532.0
pop dance,rap latina,2,66.0,1958532.0
german pop,slap house,2,45.0,7997670.5
chinese electropop,k-pop girl group,2,72.0,1078003.0
alabama rap,pop,2,70.0,2745764.0
deep dance pop,pop,2,86.0,114411.0
frauenrap,swedish hip hop,2,58.0,12001771.0
oktoberfest,partyschlager,2,52.0,132963.5
partyschlager,partyschlager,2,52.0,132963.5
discofox,partyschlager,2,63.0,189780.0
canadian contemporary r&b,dance pop,2,48.0,367175.0
canadian contemporary r&b,edm,2,48.0,367175.0
canadian contemporary r&b,electro house,2,48.0,367175.0
canadian pop,electro house,2,48.0,367175.0
hip hop,scandipop,2,49.0,2831156.5
pop rap,swedish electropop,2,57.5,2830993.0
pop rap,swedish pop,2,57.5,2830993.0
indie pop rap,rap,2,69.0,18840835.0
indie pop rap,trap,2,69.0,18840835.0
oakland hip hop,rap,2,69.0,18840835.0
oakland hip hop,trap,2,69.0,18840835.0
danish pop,pop rap,2,47.0,77406.5
danish pop,rap,2,47.0,77406.5
cologne indie,hamburg hip hop,2,60.0,215077.0
german singer-songwriter,hamburg hip hop,2,60.0,215077.0
dance pop,queens hip hop,2,49.0,569065.0
pop,queens hip hop,2,49.0,569065.0
afropop,pop,2,33.0,91628.0
azontobeats,pop,2,33.0,91628.0
ghanaian hip hop,pop,2,33.0,91628.0
pop,swedish dancehall,2,33.0,91628.0
dance pop,neo soul,2,62.0,83005.0
dance pop,virginia hip hop,2,62.0,83005.0
neo soul,pop,2,62.0,83005.0
pop,virginia hip hop,2,62.0,83005.0
classical,orchestral performance,2,20.0,205838.0
deep underground hip hop,pop rap,2,72.0,4777327.5
kentucky hip hop,pop rap,2,72.0,4777327.5
deep underground hip hop,r&b,2,72.0,4777327.5
kentucky hip hop,r&b,2,72.0,4777327.5
north carolina hip hop,pop rap,2,76.0,9470757.0
new orleans rap,trap,2,76.0,9470757.0
pop reggaeton,reggaeton,2,75.0,3660119.0
pop reggaeton,trap latino,2,75.0,3660119.0
pop reggaeton,urbano latino,2,75.0,3660119.0
rap,slowed and reverb,2,0.0,58728.0
slowed and reverb,trap,2,0.0,58728.0
italian hip hop,rap,2,0.0,58728.0
rap,trap italiana,2,0.0,58728.0
italian hip hop,trap,2,0.0,58728.0
trap,trap italiana,2,0.0,58728.0
canadian pop,pop dance,2,50.0,1898020.5
classic swedish pop,german dance,2,64.0,45234412.0
ohio hip hop,rap,2,74.5,9233219.0
birmingham grime,rap,2,71.0,853826.0
grime,rap,2,71.0,853826.0
instrumental grime,rap,2,71.0,853826.0
american orchestra,classical,2,19.0,213357.0
classical,orchestra,2,19.0,213357.0
classical drill,classical performance,2,19.0,213357.0
classical performance,late romantic era,2,19.0,213357.0
classical performance,russian romanticism,2,19.0,213357.0
edm,tropical house,2,53.5,435428.0
pop dance,tropical house,2,53.5,435428.0
german hip hop,melodic rap,2,17.5,1519425.0
pop house,uk pop,2,79.5,17680017.0
atl hip hop,crunk,2,85.0,485035.0
crunk,dance pop,2,85.0,485035.0
crunk,rap,2,85.0,485035.0
dirty south rap,old school atlanta hip hop,2,85.0,485035.0
dirty south rap,pop rap,2,85.0,485035.0
dirty south rap,southern hip hop,2,85.0,485035.0
dirty south rap,trap,2,85.0,485035.0
old school atlanta hip hop,pop rap,2,85.0,485035.0
old school atlanta hip hop,southern hip hop,2,85.0,485035.0
old school atlanta hip hop,trap,2,85.0,485035.0
atl hip hop,contemporary r&b,2,85.0,485035.0
atl hip hop,south carolina hip hop,2,85.0,485035.0
atl hip hop,urban contemporary,2,85.0,485035.0
contemporary r&b,dirty south rap,2,85.0,485035.0
dirty south rap,pop,2,85.0,485035.0
dirty south rap,r&b,2,85.0,485035.0
dirty south rap,south carolina hip hop,2,85.0,485035.0
dirty south rap,urban contemporary,2,85.0,485035.0
contemporary r&b,old school atlanta hip hop,2,85.0,485035.0
old school atlanta hip hop,pop,2,85.0,485035.0
old school atlanta hip hop,r&b,2,85.0,485035.0
old school atlanta hip hop,south carolina hip hop,2,85.0,485035.0
old school atlanta hip hop,urban contemporary,2,85.0,485035.0
contemporary r&b,pop rap,2,85.0,485035.0
pop rap,south carolina hip hop,2,85.0,485035.0
contemporary r&b,southern hip hop,2,85.0,485035.0
r&b,southern hip hop,2,85.0,485035.0
south carolina hip hop,southern hip hop,2,85.0,485035.0
southern hip hop,urban contemporary,2,85.0,485035.0
contemporary r&b,trap,2,85.0,485035.0
south carolina hip hop,trap,2,85.0,485035.0
trap,urban contemporary,2,85.0,485035.0
alternative hip hop,hip hop,2,62.0,557633.0
east coast hip hop,gangster rap,2,62.0,557633.0
east coast hip hop,hardcore hip hop,2,62.0,557633.0
dutch house,slap house,2,64.5,13898377.5
big room,eurodance,2,59.0,267699.0
detroit hip hop,pop,2,61.0,936489.0
big room,slap house,2,66.0,182651.0
beach music,doo-wop,2,11.0,361064.0
edm,latin arena pop,2,53.0,111976.0
latin arena pop,pop dance,2,53.0,111976.0
big room,latin viral pop,2,55.0,97016.0
dance pop,latin viral pop,2,55.0,97016.0
edm,latin viral pop,2,55.0,97016.0
latin viral pop,pop,2,55.0,97016.0
latin viral pop,pop dance,2,55.0,97016.0
latin viral pop,reggaeton flow,2,55.0,97016.0
latin arena pop,reggaeton colombiano,2,55.0,97016.0
colombian hip hop,latin viral pop,2,55.0,97016.0
reggaeton colombiano,spanish pop,2,55.0,97016.0
detroit hip hop,latin viral pop,2,55.0,97016.0
latin viral pop,pop r&b,2,55.0,97016.0
colombian pop,latin viral pop,2,55.0,97016.0
latin arena pop,mexican pop,2,55.0,97016.0
latin pop,spanish pop,2,55.0,97016.0
mexican pop,spanish pop,2,55.0,97016.0
big room,reggaeton colombiano,2,55.0,97016.0
big room,mexican pop,2,55.0,97016.0
dance pop,mexican pop,2,55.0,97016.0
mexican pop,pop,2,55.0,97016.0
reggaeton colombiano,reggaeton flow,2,55.0,97016.0
reggaeton flow,trap latino,2,55.0,97016.0
colombian hip hop,trap latino,2,55.0,97016.0
colombian pop,trap latino,2,55.0,97016.0
mexican pop,reggaeton flow,2,55.0,97016.0
detroit hip hop,reggaeton colombiano,2,55.0,97016.0
pop r&b,reggaeton colombiano,2,55.0,97016.0
colombian hip hop,mexican pop,2,55.0,97016.0
detroit hip hop,mexican pop,2,55.0,97016.0
mexican pop,pop r&b,2,55.0,97016.0
colombian pop,mexican pop,2,55.0,97016.0
edm,pop edm,2,64.0,93825.5
belgian edm,pop edm,2,69.0,88590.0
belgian edm,slap house,2,69.0,88590.0
belgian edm,uk dance,2,69.0,88590.0
hip hop,trap queen,2,54.0,92676.0
pop rap,trap queen,2,54.0,92676.0
trap,trap queen,2,54.0,92676.0
german underground rap,swedish hip hop,2,41.0,717022.0
latin pop,slap house,2,51.0,126936.0
hip hop,viral rap,2,78.0,17612612.0
rap,viral rap,2,78.0,17612612.0
battle rap,hip hop,2,55.0,292430.0
cali rap,detroit hip hop,2,55.0,292430.0
canadian contemporary r&b,latin pop,1,73.0,1577303.0
canadian pop,latin pop,1,73.0,1577303.0
canadian contemporary r&b,reggaeton,1,73.0,1577303.0
canadian contemporary r&b,reggaeton colombiano,1,73.0,1577303.0
canadian contemporary r&b,urbano latino,1,73.0,1577303.0
basshall,reggaeton colombiano,1,67.0,1336936.0
latin pop,pop urbaine,1,67.0,1336936.0
pop urbaine,reggaeton,1,67.0,1336936.0
pop urbaine,reggaeton colombiano,1,67.0,1336936.0
pop urbaine,urbano latino,1,67.0,1336936.0
latin pop,r&b francais,1,67.0,1336936.0
r&b francais,reggaeton,1,67.0,1336936.0
r&b francais,reggaeton colombiano,1,67.0,1336936.0
r&b francais,urbano latino,1,67.0,1336936.0
k-pop,rap,1,66.0,507632.0
k-pop girl group,rap,1,66.0,507632.0
houston rap,r&b,1,70.0,3838581.0
r&b,trap queen,1,70.0,3838581.0
dance pop,emo rap,1,0.0,364405.0
