Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,old school atlanta hip hop,5,29.333333333333332,1551.0
grime,pop rap,5,40.0,23311.333333333332
nottingham hip hop,pop rap,5,40.0,23311.333333333332
pop dance,pop soul,5,54.0,173142.2
pop,uk contemporary r&b,5,66.4,51918.4
african rock,afrikaans,5,39.0,82390.0
east coast hip hop,pop,5,49.8,27641.6
dance pop,pop soul,5,66.6,65424.0
conscious hip hop,gangster rap,5,57.6,150993.4
alternative r&b,psychedelic hip hop,5,63.0,16142.333333333334
amapiano,sgija,5,12.666666666666666,243036.33333333334
pop,viral pop,5,47.8,485940.8
hip hop,indietronica,5,24.2,13938.4
indietronica,rap,5,52.4,285849.6
new orleans rap,trap,5,39.2,16352.0
pop soul,trap,5,38.5,7842.25
conscious hip hop,urban contemporary,5,37.6,7987.6
tropical house,uk pop,5,54.8,152048.4
pop rap,rock,5,50.4,141715.8
edm,rock,5,51.8,191720.4
pop,scandipop,5,63.8,77669.6
pop,uk funky,5,73.8,88546.6
conscious hip hop,north carolina hip hop,5,57.6,15028.4
contemporary country,dance pop,5,65.4,186775.4
alternative r&b,southern hip hop,5,36.0,6668.25
drill,pop rap,5,35.666666666666664,8076.333333333333
trap soul,underground hip hop,5,36.0,12303.666666666666
chicago rap,trap soul,5,39.0,31190.666666666668
southern hip hop,trap queen,5,44.0,41210.8
trap,trap queen,5,44.0,41210.8
pop,pop edm,5,64.66666666666667,35134.0
edm,progressive electro house,5,65.75,93621.5
pop dance,progressive electro house,5,65.75,93621.5
dancehall,jamaican dancehall,5,33.0,3923.3333333333335
jamaican dancehall,reggae fusion,5,33.0,3923.3333333333335
reggae,reggae fusion,5,33.0,3923.3333333333335
afrikaans hip hop,afrikaans hip hop,5,28.666666666666668,58849.0
dfw rap,pop,5,40.2,52811.0
canadian trap,pop,5,36.0,79317.4
south african choral,south african pop,5,18.0,2898.6
dance pop,melodic rap,5,53.2,88760.8
canadian trap,urban contemporary,5,40.75,10420.25
melodic rap,urban contemporary,5,40.75,10420.25
atl hip hop,canadian pop,5,45.4,33588.0
brooklyn drill,rap,5,52.75,19889.25
alternative r&b,miami hip hop,5,41.333333333333336,20817.666666666668
scam rap,trap,5,40.666666666666664,20234.666666666668
deep underground hip hop,trap,5,40.0,22768.0
k-pop boy group,pop,5,37.8,53254.2
electropop,rap,5,46.666666666666664,43384.666666666664
etherpop,rap,5,46.666666666666664,43384.666666666664
dance pop,dance pop,5,64.6,42658.8
singer-songwriter pop,trap,5,59.25,84071.25
canadian trap,melodic rap,5,47.2,70545.8
melodic rap,toronto rap,5,52.4,79967.0
hip hop,houston rap,5,56.25,52251.25
houston rap,rap,5,56.25,52251.25
contemporary r&b,r&b,5,60.5,38549.5
pop,trap soul,5,55.75,130091.75
southern hip hop,trap latino,5,64.75,122965.25
metropopolis,pop,5,64.6,434616.0
hip pop,pop,5,60.5,61641.0
hip hop,memphis hip hop,5,48.5,17934.0
atl trap,gangster rap,5,55.0,26028.2
czech hip hop,trap,5,11.75,2808.0
czsk hip hop,trap,5,11.75,2808.0
rage rap,rap,5,42.333333333333336,7883.333333333333
rage rap,trap,5,42.333333333333336,7883.333333333333
kasi rap,south african pop,5,20.0,1828.5
afrobeats,afrobeats,5,53.666666666666664,7232.666666666667
nigerian pop,nigerian pop,5,53.666666666666664,7232.666666666667
belgian edm,dutch house,5,66.0,1507.0
belgian edm,big room,5,66.0,1507.0
belgian edm,edm,5,66.0,1507.0
belgian edm,pop dance,5,66.0,1507.0
conscious hip hop,psychedelic hip hop,4,49.75,27758.5
north carolina hip hop,psychedelic hip hop,4,49.75,27758.5
alternative r&b,oakland hip hop,4,44.75,21844.5
alternative r&b,scam rap,4,44.75,21844.5
cali rap,scam rap,4,44.75,21844.5
african rock,south african jazz,4,0.0,2787.75
african rock,world,4,0.0,2787.75
country rock,lgbtq+ hip hop,4,39.25,365302.0
dance pop,electropop,4,18.5,192388.0
pluggnb,pop rap,4,49.25,30132.0
miami hip hop,new orleans rap,4,39.25,20087.75
escape room,quiet storm,4,40.5,1699.5
hip hop,quiet storm,4,40.5,1699.5
hip hop,soul,4,39.0,1760.0
indie soul,quiet storm,4,40.5,1699.5
neo soul,quiet storm,4,40.5,1699.5
alt z,electropop,4,20.25,176120.75
canadian pop,electropop,4,37.5,206635.75
electronic trap,reggaeton,4,49.5,107946.0
electronic trap,trap latino,4,49.5,107946.0
electronic trap,urbano latino,4,49.5,107946.0
oakland hip hop,queens hip hop,4,30.25,18233.75
dirty south rap,dirty south rap,4,32.5,2246.5
old school atlanta hip hop,trap,4,32.5,1569.75
alternative metal,pop,4,35.0,92665.25
hip hop,rock,4,35.0,89594.0
grime,pop,4,49.25,41320.75
pop,uk hip hop,4,49.25,41320.75
grime,singer-songwriter pop,4,49.25,41320.75
singer-songwriter pop,uk hip hop,4,49.25,41320.75
grime,uk pop,4,49.25,41320.75
uk hip hop,uk pop,4,49.25,41320.75
south african pop dance,south african pop dance,4,37.75,171794.75
big room,uk pop,4,62.5,24947.75
pop dance,uk contemporary r&b,4,66.25,58580.25
new orleans rap,r&b,4,50.666666666666664,22041.0
amapiano,kwaito,4,8.75,11633.0
indietronica,pop,4,54.75,476814.0
electropop,pop r&b,4,69.25,594302.5
south african hip hop,south african pop dance,4,27.75,65919.5
conscious hip hop,miami hip hop,4,45.25,45983.0
gangster rap,neo soul,4,34.5,7857.25
conscious hip hop,pop soul,4,41.75,8612.75
gangster rap,pop soul,4,38.5,7842.25
pop soul,southern hip hop,4,38.5,7842.25
north carolina hip hop,pop,4,50.5,84974.5
pop dance,pop r&b,4,53.666666666666664,143490.33333333334
pop dance,rock,4,49.75,223131.75
pop dance,seattle hip hop,4,66.0,211595.5
slap house,southern hip hop,4,41.25,24095.75
pop rap,uk dance,4,69.33333333333333,76441.0
disco house,uk dance,4,0.0,5427.0
electro house,uk dance,4,0.0,5427.0
filter house,uk dance,4,0.0,5427.0
uk dance,vocal house,4,0.0,5427.0
outlaw country,pop,4,63.0,16982.0
cali rap,indie pop rap,4,55.5,4009.0
drill,trap,4,35.333333333333336,8335.333333333334
big room,progressive electro house,4,65.75,93621.5
dance pop,dutch house,4,63.0,18478.0
south african house,south african house,4,33.25,114258.5
afrikaans hip hop,cape town indie,4,28.666666666666668,58849.0
rap,south african hip hop,4,11.5,5140.5
south african hip hop,underground hip hop,4,0.0,2673.25
south african trap,underground hip hop,4,0.0,2673.25
canadian hip hop,hip pop,4,35.5,14308.0
canadian trap,hip pop,4,35.5,14308.0
afropop,south african choral,4,6.666666666666667,3853.0
canadian pop,dance pop,4,71.0,463944.25
canadian trap,gangster rap,4,45.75,12131.25
chicago rap,miami hip hop,4,65.75,61751.75
nigerian pop,pop,4,51.75,94254.5
nyc rap,rap,4,44.333333333333336,23365.333333333332
lgbtq+ hip hop,rap,4,47.5,83555.75
melodic rap,oakland hip hop,4,43.0,20720.75
miami hip hop,queens hip hop,4,34.5,29717.5
miami hip hop,sudanese hip hop,4,34.5,29717.5
miami hip hop,sudanese pop,4,34.5,29717.5
cali rap,deep underground hip hop,4,34.5,29717.5
cali rap,grime,4,34.5,29717.5
cali rap,nottingham hip hop,4,34.5,29717.5
atl trap,cali rap,4,34.5,29717.5
deep underground hip hop,pop rap,4,34.5,29717.5
miami hip hop,oakland hip hop,4,34.5,29717.5
miami hip hop,scam rap,4,34.5,29717.5
deep underground hip hop,miami hip hop,4,34.5,29717.5
grime,miami hip hop,4,34.5,29717.5
miami hip hop,nottingham hip hop,4,34.5,29717.5
nottingham hip hop,trap,4,34.5,29717.5
movie tunes,movie tunes,4,49.5,3660.0
pop,swedish electropop,4,49.75,7738.75
pop rap,singer-songwriter pop,4,62.25,104249.25
melodic rap,singer-songwriter pop,4,59.25,84071.25
pop,south african pop,4,47.333333333333336,290958.3333333333
new orleans rap,pop,4,33.666666666666664,1399.0
edm,post-teen pop,4,74.0,139546.0
edm,melodic rap,4,46.666666666666664,425730.6666666667
electro house,melodic rap,4,66.5,325520.75
electro house,rap,4,46.0,318262.0
melodic rap,pop dance,4,74.0,433381.3333333333
progressive electro house,rap,4,44.333333333333336,123004.33333333333
dutch edm,pop dance,4,67.33333333333333,143186.66666666666
pop,trance,4,69.33333333333333,137603.66666666666
brostep,rap,4,44.333333333333336,123004.33333333333
houston rap,pop rap,4,56.25,52251.25
rap,west coast rap,4,62.5,21089.75
afropop,r&b,4,61.75,91662.25
afropop,rap,4,67.33333333333333,36699.333333333336
nigerian pop,rap,4,49.0,20142.25
amapiano,kasi rap,4,15.75,10782.5
amapiano,south african hip hop,4,15.75,10782.5
reggaeton,southern hip hop,4,61.333333333333336,101656.33333333333
southern hip hop,urbano latino,4,61.333333333333336,101656.33333333333
contemporary country,edm,4,59.25,344026.25
slap house,uk pop,4,50.0,75989.25
escape room,r&b,4,56.75,1731.0
contemporary r&b,hip hop,4,54.0,3914.75
indie soul,r&b,4,56.75,1731.0
puerto rican pop,reggaeton,4,77.5,9575.0
puerto rican pop,trap latino,4,77.5,9575.0
puerto rican pop,urbano latino,4,77.5,9575.0
afro soul,kwaito,4,14.666666666666666,2930.3333333333335
south african hip hop,south african underground rap,4,16.666666666666668,6293.0
r&b,uk pop,4,68.5,316658.75
dance pop,reggaeton,4,67.0,43711.333333333336
complextro,pop,4,54.25,36573.5
atl hip hop,ohio hip hop,4,52.333333333333336,2127.0
contemporary r&b,rap,4,50.0,4929.666666666667
escape room,pop,4,59.25,61096.25
atl hip hop,memphis hip hop,4,59.0,1580.6666666666667
hip hop,ohio hip hop,4,56.0,3349.3333333333335
dance pop,pop rap,4,69.0,64930.0
dirty south rap,pop,4,28.5,49645.0
edm,metropopolis,4,67.5,778767.75
melodic rap,rage rap,4,42.333333333333336,7883.333333333333
pluggnb,trap,4,35.0,10137.5
modern country rock,pop,4,66.33333333333333,300433.3333333333
rap,uk hip hop,4,65.33333333333333,72703.0
trap,uk hip hop,4,65.33333333333333,72703.0
drumless hip hop,rap,4,62.0,18496.5
drumless hip hop,trap,4,62.0,18496.5
latin hip hop,reggaeton,4,72.0,7742.5
latin hip hop,urbano latino,4,72.0,7742.5
latin pop,pop,4,60.666666666666664,8391.0
dutch house,reggaeton,4,66.0,1507.0
dutch house,urbano latino,4,66.0,1507.0
big room,reggaeton,4,66.0,1507.0
big room,urbano latino,4,66.0,1507.0
afrobeats,ghanaian hip hop,4,51.333333333333336,7236.333333333333
ghanaian hip hop,nigerian pop,4,51.333333333333336,7236.333333333333
azontobeats,azontobeats,4,54.0,10118.5
afro soul,afropop,4,42.666666666666664,9401.333333333334
cape town indie,south african pop,4,14.25,43521.75
hip pop,southern hip hop,4,56.0,62674.0
r&b,south african pop,4,44.666666666666664,46653.0
gangster rap,underground hip hop,4,55.0,6271.0
conscious hip hop,pluggnb,3,42.333333333333336,33894.333333333336
north carolina hip hop,pluggnb,3,42.333333333333336,33894.333333333336
czech hip hop,detroit hip hop,3,46.0,83363.33333333333
czsk hip hop,detroit hip hop,3,46.0,83363.33333333333
classic soul,escape room,3,36.333333333333336,1845.3333333333333
disco,escape room,3,36.333333333333336,1845.3333333333333
escape room,funk,3,36.333333333333336,1845.3333333333333
escape room,motown,3,36.333333333333336,1845.3333333333333
escape room,soul,3,36.333333333333336,1845.3333333333333
classic soul,hip hop,3,36.333333333333336,1845.3333333333333
disco,hip hop,3,36.333333333333336,1845.3333333333333
funk,hip hop,3,36.333333333333336,1845.3333333333333
hip hop,motown,3,36.333333333333336,1845.3333333333333
classic soul,indie soul,3,36.333333333333336,1845.3333333333333
disco,indie soul,3,36.333333333333336,1845.3333333333333
funk,indie soul,3,36.333333333333336,1845.3333333333333
indie soul,motown,3,36.333333333333336,1845.3333333333333
indie soul,soul,3,36.333333333333336,1845.3333333333333
classic soul,neo soul,3,36.333333333333336,1845.3333333333333
disco,neo soul,3,36.333333333333336,1845.3333333333333
funk,neo soul,3,36.333333333333336,1845.3333333333333
motown,neo soul,3,36.333333333333336,1845.3333333333333
neo soul,soul,3,36.333333333333336,1845.3333333333333
dutch edm,swedish pop,3,65.0,98171.33333333333
progressive house,swedish pop,3,65.0,98171.33333333333
alt z,melodic dubstep,3,27.0,221495.33333333334
canadian pop,melodic dubstep,3,27.0,221495.33333333334
melodic dubstep,uk pop,3,27.0,221495.33333333334
electropop,melodic dubstep,3,27.0,221495.33333333334
melodic dubstep,pop,3,27.0,221495.33333333334
edm,reggaeton colombiano,3,39.666666666666664,57124.666666666664
electronic trap,reggaeton colombiano,3,39.666666666666664,57124.666666666664
pop dance,reggaeton colombiano,3,39.666666666666664,57124.666666666664
detroit hip hop,miami hip hop,3,32.666666666666664,22568.0
british indie rock,rap rock,3,47.0,54465.333333333336
modern rock,rap rock,3,47.0,54465.333333333336
pov: indie,rap rock,3,47.0,54465.333333333336
rap rock,rock,3,47.0,54465.333333333336
chicago rap,pluggnb,3,25.333333333333332,22918.0
afrobeats,uk contemporary r&b,3,46.333333333333336,63012.0
dancehall,uk contemporary r&b,3,46.333333333333336,63012.0
nigerian hip hop,uk contemporary r&b,3,46.333333333333336,63012.0
nigerian pop,uk contemporary r&b,3,46.333333333333336,63012.0
miami hip hop,philly rap,3,36.666666666666664,6319.333333333333
queens hip hop,scam rap,3,40.0,23888.666666666668
oakland hip hop,sudanese hip hop,3,40.0,23888.666666666668
scam rap,sudanese hip hop,3,40.0,23888.666666666668
oakland hip hop,sudanese pop,3,40.0,23888.666666666668
scam rap,sudanese pop,3,40.0,23888.666666666668
crunk,dirty south rap,3,29.333333333333332,1551.0
crunk,gangster rap,3,29.333333333333332,1551.0
crunk,southern hip hop,3,29.333333333333332,1551.0
crunk,trap,3,29.333333333333332,1551.0
dirty south rap,old school atlanta hip hop,3,29.333333333333332,1551.0
gangster rap,old school atlanta hip hop,3,29.333333333333332,1551.0
old school atlanta hip hop,southern hip hop,3,29.333333333333332,1551.0
album rock,dfw rap,3,26.0,118965.33333333333
album rock,melodic rap,3,26.0,118965.33333333333
album rock,pop,3,26.0,118965.33333333333
alternative metal,dfw rap,3,26.0,118965.33333333333
alternative metal,melodic rap,3,26.0,118965.33333333333
birmingham metal,dfw rap,3,26.0,118965.33333333333
birmingham metal,melodic rap,3,26.0,118965.33333333333
birmingham metal,pop,3,26.0,118965.33333333333
classic rock,dfw rap,3,26.0,118965.33333333333
classic rock,melodic rap,3,26.0,118965.33333333333
classic rock,pop,3,26.0,118965.33333333333
dfw rap,glam metal,3,26.0,118965.33333333333
glam metal,melodic rap,3,26.0,118965.33333333333
glam metal,pop,3,26.0,118965.33333333333
dfw rap,hard rock,3,26.0,118965.33333333333
hard rock,melodic rap,3,26.0,118965.33333333333
hard rock,pop,3,26.0,118965.33333333333
dfw rap,metal,3,26.0,118965.33333333333
melodic rap,metal,3,26.0,118965.33333333333
metal,pop,3,26.0,118965.33333333333
dfw rap,nu metal,3,26.0,118965.33333333333
melodic rap,nu metal,3,26.0,118965.33333333333
nu metal,pop,3,26.0,118965.33333333333
dfw rap,rock,3,26.0,118965.33333333333
melodic rap,rock,3,26.0,118965.33333333333
album rock,hip hop,3,26.0,118965.33333333333
album rock,slap house,3,26.0,118965.33333333333
alternative metal,hip hop,3,26.0,118965.33333333333
alternative metal,slap house,3,26.0,118965.33333333333
birmingham metal,hip hop,3,26.0,118965.33333333333
birmingham metal,slap house,3,26.0,118965.33333333333
classic rock,hip hop,3,26.0,118965.33333333333
classic rock,slap house,3,26.0,118965.33333333333
glam metal,hip hop,3,26.0,118965.33333333333
glam metal,slap house,3,26.0,118965.33333333333
hard rock,hip hop,3,26.0,118965.33333333333
hard rock,slap house,3,26.0,118965.33333333333
hip hop,metal,3,26.0,118965.33333333333
metal,slap house,3,26.0,118965.33333333333
hip hop,nu metal,3,26.0,118965.33333333333
nu metal,slap house,3,26.0,118965.33333333333
rock,slap house,3,26.0,118965.33333333333
gangster rap,philly rap,3,48.333333333333336,3131.0
atl trap,dfw rap,3,25.0,365536.6666666667
philly rap,pop,3,42.0,42162.333333333336
east coast hip hop,r&b,3,52.0,13678.666666666666
pop soul,uk pop,3,68.0,76563.66666666667
conscious hip hop,queens hip hop,3,39.666666666666664,27300.666666666668
north carolina hip hop,queens hip hop,3,40.666666666666664,26772.333333333332
cali rap,psychedelic hip hop,3,59.0,14184.5
art pop,pop r&b,3,65.0,270528.3333333333
art pop,hip hop,3,22.666666666666668,7920.666666666667
indie soul,rap,3,46.0,11591.333333333334
hip hop,uk alternative pop,3,22.666666666666668,7920.666666666667
canadian hip hop,viral rap,3,43.0,208724.66666666666
alt z,electro house,3,66.66666666666667,66216.0
miami hip hop,urban contemporary,3,37.0,13223.666666666666
conscious hip hop,neo soul,3,34.666666666666664,11002.333333333334
alt z,tropical house,3,42.333333333333336,26691.0
canadian pop,uk dance,3,49.0,115406.33333333333
hip hop,la pop,3,55.333333333333336,23533.666666666668
la pop,rap,3,55.333333333333336,23533.666666666668
edm,pop punk,3,59.0,210619.33333333334
pop,pop punk,3,59.0,210619.33333333334
danish electronic,pop,3,59.333333333333336,14129.666666666666
pop dance,scandipop,3,60.0,124744.0
neo soul,pop,3,74.66666666666667,212637.66666666666
uk contemporary r&b,uk pop,3,72.0,84520.0
neo soul,uk dance,3,74.66666666666667,212637.66666666666
pop rap,pov: indie,3,48.333333333333336,32459.666666666668
dance pop,disco house,3,17.0,7404.333333333333
dance pop,filter house,3,17.0,7404.333333333333
dance pop,vocal house,3,17.0,7404.333333333333
disco house,edm,3,17.0,7404.333333333333
edm,filter house,3,17.0,7404.333333333333
edm,vocal house,3,17.0,7404.333333333333
electro house,house,3,24.666666666666668,109968.66666666667
disco house,pop dance,3,17.0,7404.333333333333
filter house,pop dance,3,17.0,7404.333333333333
pop dance,vocal house,3,17.0,7404.333333333333
disco house,pop,3,17.0,7404.333333333333
filter house,pop,3,17.0,7404.333333333333
pop,vocal house,3,17.0,7404.333333333333
chicago rap,north carolina hip hop,3,61.0,13052.0
alternative r&b,drill,3,38.666666666666664,7691.0
alternative r&b,trap queen,3,36.0,10959.0
chicago rap,chicago rap,3,35.666666666666664,8076.333333333333
chicago rap,drill,3,35.666666666666664,8076.333333333333
chicago rap,trap queen,3,36.666666666666664,8190.0
drill,southern hip hop,3,35.333333333333336,8335.333333333334
r&b,trap queen,3,42.0,67703.66666666667
trap queen,trap soul,3,42.0,67703.66666666667
dance pop,progressive electro house,3,63.0,18478.0
edm,future house,3,61.5,26963.5
future house,pop,3,61.5,26963.5
future house,pop dance,3,61.5,26963.5
hip hop,new jersey rap,3,32.333333333333336,3012.3333333333335
new jersey rap,rap,3,32.333333333333336,3012.3333333333335
jamaican dancehall,miami hip hop,3,33.0,3923.3333333333335
miami hip hop,reggae,3,33.0,3923.3333333333335
jamaican dancehall,reggae,3,33.0,3923.3333333333335
dfw rap,r&b,3,50.0,109821.33333333333
canadian contemporary r&b,canadian hip hop,3,37.333333333333336,8604.333333333334
canadian contemporary r&b,melodic rap,3,39.666666666666664,9770.0
canadian contemporary r&b,toronto rap,3,37.333333333333336,8604.333333333334
canadian pop,toronto rap,3,21.0,38337.333333333336
pop,toronto rap,3,45.0,114414.66666666667
canadian contemporary r&b,trap,3,39.666666666666664,9770.0
gospel singers,south african pop,3,13.0,3936.3333333333335
south african gospel,south african pop,3,13.0,3936.3333333333335
african rock,gospel singers,3,0.0,4951.0
african rock,south african choral,3,0.0,4951.0
african rock,south african gospel,3,0.0,4951.0
afropop,gospel singers,3,0.0,4951.0
afropop,south african gospel,3,0.0,4951.0
canadian hip hop,dance pop,3,36.0,13139.333333333334
canadian trap,dance pop,3,36.0,13139.333333333334
dance pop,toronto rap,3,36.0,13139.333333333334
canadian pop,conscious hip hop,3,61.333333333333336,54094.0
nigerian hip hop,pop,3,46.0,118466.0
dancehall,uk hip hop,3,40.666666666666664,39960.0
sepedi pop,south african hip hop,3,28.333333333333332,8159.0
melodic rap,queens hip hop,3,38.0,20361.333333333332
deep underground hip hop,melodic rap,3,40.0,22768.0
atl trap,grime,3,41.666666666666664,24927.666666666668
grime,melodic rap,3,41.666666666666664,24927.666666666668
miami hip hop,miami hip hop,3,47.0,66675.66666666667
neo mellow,pop,3,46.333333333333336,47224.666666666664
electropop,k-pop,3,32.5,92707.5
etherpop,k-pop,3,32.5,92707.5
indie poptimism,k-pop,3,32.5,92707.5
electropop,hip hop,3,24.333333333333332,55993.0
hip hop,indie poptimism,3,24.333333333333332,43096.666666666664
electropop,southern hip hop,3,24.333333333333332,55993.0
electropop,trap,3,24.333333333333332,55993.0
indie poptimism,trap,3,24.333333333333332,43096.666666666664
electropop,melodic rap,3,46.666666666666664,43384.666666666664
etherpop,melodic rap,3,46.666666666666664,43384.666666666664
indie poptimism,melodic rap,3,46.666666666666664,43384.666666666664
edm,swedish electropop,3,33.666666666666664,6018.0
pop dance,swedish electropop,3,33.666666666666664,6018.0
chicago rap,uk pop,3,67.0,252581.33333333334
r&b,slap house,3,45.0,104774.33333333333
miami hip hop,slap house,3,46.0,130967.0
pop,south african house,3,47.333333333333336,290958.3333333333
pop,south african pop dance,3,47.333333333333336,290958.3333333333
pop dance,post-teen pop,3,71.33333333333333,88006.33333333333
dutch edm,edm,3,66.5,168685.0
pop dance,slap house,3,75.0,147195.0
conscious hip hop,houston rap,3,52.0,8846.666666666666
east coast hip hop,pop rap,3,47.333333333333336,3444.3333333333335
trap,west coast rap,3,54.666666666666664,4556.666666666667
metropopolis,pop dance,3,54.666666666666664,320147.0
canadian trap,dirty south rap,3,46.333333333333336,1838.3333333333333
hip pop,melodic rap,3,47.333333333333336,1846.0
pop,talent show,3,69.0,34481.333333333336
azontobeats,r&b,3,63.666666666666664,110564.33333333333
afrobeats,rap,3,65.33333333333333,25656.666666666668
electro house,trap,3,36.666666666666664,317998.6666666667
electro house,metropopolis,3,51.0,317985.6666666667
electronic trap,pop,3,61.5,131174.5
melodic rap,metropopolis,3,61.666666666666664,467521.6666666667
metropopolis,rap,3,61.666666666666664,467521.6666666667
boston hip hop,rap,3,62.0,59346.5
kasi rap,kwaito,3,6.0,13707.0
kwaito,south african hip hop,3,6.0,13707.0
afropop,hip hop,3,72.5,19890.0
pop r&b,r&b,3,75.0,127671.5
pop r&b,trap,3,68.0,114631.5
trap,trap soul,3,61.5,11669.5
alternative hip hop,hip hop,3,58.666666666666664,26356.666666666668
alternative hip hop,rap,3,58.666666666666664,26356.666666666668
conscious hip hop,conscious hip hop,3,53.333333333333336,5379.0
dance pop,tropical house,3,71.0,354559.3333333333
dance pop,dutch edm,3,57.333333333333336,37183.0
brostep,uk pop,3,63.333333333333336,36297.666666666664
neo soul,r&b,3,38.666666666666664,1604.0
escape room,hip hop,3,62.666666666666664,5729.666666666667
escape room,urban contemporary,3,58.666666666666664,1650.3333333333333
indie soul,neo soul,3,34.666666666666664,1501.6666666666667
indie soul,urban contemporary,3,58.666666666666664,1650.3333333333333
atl hip hop,oakland hip hop,3,54.0,13053.333333333334
lgbtq+ hip hop,trap,3,63.0,38426.333333333336
hip hop,uk dance,3,54.5,1065.0
rap,uk dance,3,54.5,1065.0
trap,uk dance,3,54.5,1065.0
canadian contemporary r&b,dance pop,3,66.0,112189.33333333333
dirty south rap,neo soul,3,32.666666666666664,1719.6666666666667
south african trap,south african underground rap,3,16.666666666666668,6293.0
hip hop,indie pop rap,3,38.0,5403.666666666667
indie pop rap,pop rap,3,38.0,5403.666666666667
candy pop,pop,3,55.0,4607.666666666667
dance pop,trap latino,3,72.0,102609.66666666667
dance pop,urbano latino,3,70.5,60468.5
alternative r&b,pop,3,64.66666666666667,27321.333333333332
edm,singer-songwriter pop,3,62.333333333333336,36816.0
pop dance,singer-songwriter pop,3,62.333333333333336,36816.0
german techno,pop,3,53.666666666666664,43720.0
gangster rap,ohio hip hop,3,55.333333333333336,4023.3333333333335
conscious hip hop,hip pop,3,44.666666666666664,3504.6666666666665
chicago rap,hip pop,3,47.0,2995.5
r&b,singer-songwriter pop,3,65.66666666666667,15862.333333333334
contemporary r&b,trap,3,53.0,6190.5
canadian pop,urban contemporary,3,32.666666666666664,34692.0
contemporary r&b,urban contemporary,3,53.0,6190.5
queens hip hop,r&b,3,42.0,75352.33333333333
pop,trap queen,3,63.333333333333336,128514.66666666667
contemporary country,pop dance,3,53.666666666666664,320968.6666666667
electro house,reggaeton,3,71.0,76553.5
electro house,urbano latino,3,71.0,76553.5
atl trap,atl trap,3,57.0,24441.666666666668
south african trap,south african trap,3,16.333333333333332,3083.3333333333335
electro house,video game music,3,59.5,61574.5
edm,moombahton,3,67.0,130652.5
dance pop,southern hip hop,3,67.0,93963.0
atl hip hop,trap latino,3,71.0,190728.33333333334
florida drill,rap,3,77.0,280515.0
florida rap,rap,3,77.0,280515.0
edm,indietronica,3,61.0,565886.0
post-teen pop,reggaeton,3,73.0,245904.0
post-teen pop,trap latino,3,73.0,245904.0
post-teen pop,urbano latino,3,73.0,245904.0
pop,puerto rican pop,3,79.0,260410.0
czech hip hop,southern hip hop,3,15.666666666666666,2830.3333333333335
czsk hip hop,southern hip hop,3,15.666666666666666,2830.3333333333335
r&b,west coast rap,3,64.66666666666667,28425.0
detroit hip hop,trap,3,52.0,24583.333333333332
dancehall,southern hip hop,3,54.0,1771.5
dancehall,trap,3,54.0,1771.5
kasi rap,south african trap,3,8.333333333333334,1551.6666666666667
plugg,pop rap,3,63.5,15923.0
indie hip hop,underground hip hop,3,51.0,16265.0
country,dance pop,3,67.0,299971.0
country road,dance pop,3,67.0,299971.0
country pop,pop,3,77.0,445964.0
british indie rock,pop,3,63.0,70232.5
pop,pov: indie,3,63.0,70232.5
dance pop,progressive house,3,64.0,35779.0
hip pop,uk pop,3,64.0,8841.0
canadian hip hop,conscious hip hop,3,58.0,7070.333333333333
instrumental grime,rap,3,70.0,101380.5
instrumental grime,trap,3,70.0,101380.5
drumless hip hop,hip hop,3,62.0,18496.5
drumless hip hop,pop rap,3,62.0,18496.5
drumless hip hop,southern hip hop,3,62.0,18496.5
atl hip hop,indie pop rap,3,51.333333333333336,10772.333333333334
indie pop rap,melodic rap,3,51.333333333333336,10772.333333333334
afrobeats,nigerian hip hop,3,54.0,6109.0
nigerian hip hop,nigerian pop,3,54.0,6109.0
gqom,south african pop dance,3,35.666666666666664,8552.0
north carolina hip hop,southern hip hop,3,59.666666666666664,11060.333333333334
afropop,pop,3,63.333333333333336,98777.0
south african house,south african pop dance,3,31.0,8415.0
rap,south african pop,3,24.0,44124.666666666664
south african choral,south african jazz,3,10.0,3303.0
rap,tennessee hip hop,3,44.0,34405.0
miami hip hop,reggaeton,3,65.5,75873.5
miami hip hop,reggaeton colombiano,3,65.5,75873.5
miami hip hop,urbano latino,3,65.5,75873.5
dirty south rap,urban contemporary,3,43.0,2739.0
dance pop,latin pop,3,60.666666666666664,8391.0
edm,latin pop,3,61.0,7488.0
latin pop,pop dance,3,61.0,7488.0
basshall,belgian edm,3,66.0,1507.0
belgian edm,dutch hip hop,3,66.0,1507.0
belgian edm,latin hip hop,3,66.0,1507.0
belgian edm,trap latino,3,66.0,1507.0
belgian edm,dance pop,3,66.0,1507.0
belgian edm,pop,3,66.0,1507.0
belgian edm,belgian edm,3,66.0,1507.0
belgian edm,latin pop,3,66.0,1507.0
belgian edm,rap latina,3,66.0,1507.0
indie soul,indie soul,3,43.333333333333336,1817.0
afropop,nigerian hip hop,3,51.0,6090.0
afro soul,south african choral,3,30.0,1530.3333333333333
afropop,ghanaian hip hop,3,54.0,10118.5
azontobeats,ghanaian hip hop,3,54.0,10118.5
afrobeats,swedish dancehall,3,54.0,10118.5
afropop,swedish dancehall,3,54.0,10118.5
azontobeats,swedish dancehall,3,54.0,10118.5
nigerian pop,swedish dancehall,3,54.0,10118.5
atl hip hop,urban contemporary,3,54.5,6720.0
