Source,Target,Weight,Avg_Popularity,Avg_Streams
egyptian alternative,microtonal,1,0.0,107006.0
classic arab pop,egyptian hip hop,1,0.0,107006.0
egyptian hip hop,microtonal,1,0.0,107006.0
classic arab pop,egyptian pop,1,0.0,107006.0
egyptian pop,microtonal,1,0.0,107006.0
disco,electro,1,84.0,56791.0
disco,filter house,1,84.0,56791.0
disco,rock,1,84.0,56791.0
dance pop,electro,1,84.0,56791.0
dance pop,filter house,1,84.0,56791.0
dance pop,disco,1,84.0,56791.0
disco,pop,1,84.0,56791.0
canadian contemporary r&b,dark clubbing,1,86.0,242100.0
canadian pop,dark clubbing,1,86.0,242100.0
dark clubbing,pop,1,86.0,242100.0
big room,pop,1,84.0,46449.0
brostep,pop,1,84.0,46449.0
dutch edm,pop,1,84.0,46449.0
house,pop,1,84.0,46449.0
pop,slap house,1,84.0,46449.0
pop,trance,1,84.0,46449.0
neon pop punk,speedrun,1,80.0,145863.0
neon pop punk,video game music,1,80.0,145863.0
pixie,speedrun,1,80.0,145863.0
pixie,video game music,1,80.0,145863.0
pop punk,speedrun,1,80.0,145863.0
pop punk,video game music,1,80.0,145863.0
