Source,Target,Weight,Avg_Popularity,Avg_Streams
moombahton,pop lgbtq+ brasileira,2,30.0,53798.5
funk carioca,pop dance,2,30.0,53798.5
pop dance,pop lgbtq+ brasileira,2,30.0,53798.5
pop,west coast rap,2,36.0,227449.0
pop dance,post-teen pop,2,74.5,293351.5
latin hip hop,rap,2,26.5,7860.0
puerto rican pop,rap,2,26.5,10037.5
dfw rap,reggaeton,2,53.0,11416.0
dfw rap,trap latino,2,53.0,11416.0
dfw rap,urbano latino,2,53.0,11416.0
pop rap,uk dance,2,79.0,530911.5
edm,r&b,2,40.0,230083.5
electro house,r&b,2,40.0,230083.5
edm,southern hip hop,2,40.5,205860.0
electro house,southern hip hop,2,40.5,205860.0
dance pop,detroit hip hop,2,80.0,394566.0
trap latino,vallenato,2,57.5,89523.0
trap latino,vallenato moderno,2,57.5,89523.0
funk carioca,reggaeton,2,0.0,324239.0
funk ostentacao,reggaeton,2,0.0,324239.0
funk pop,reggaeton,2,39.0,463548.0
funk carioca,reggaeton colombiano,2,0.0,324239.0
funk ostentacao,reggaeton colombiano,2,0.0,324239.0
funk pop,reggaeton colombiano,2,39.0,463548.0
funk carioca,urbano latino,2,0.0,324239.0
funk ostentacao,urbano latino,2,0.0,324239.0
funk pop,urbano latino,2,39.0,463548.0
big room,pop,2,65.0,275620.0
canadian pop,dance pop,2,34.5,371328.5
colombian pop,latin arena pop,2,0.0,111865.0
funk carioca,funk paulista,2,47.0,37921.5
funk carioca,sertanejo,2,22.5,38466.0
funk ostentacao,sertanejo,2,22.5,38466.0
sertanejo,sertanejo universitario,2,22.5,38466.0
alternative metal,gangster rap,2,73.5,2243.0
gangster rap,nu metal,2,73.5,2243.0
gangster rap,post-grunge,2,73.5,2243.0
gangster rap,rap metal,2,73.5,2243.0
gangster rap,rock,2,73.5,2243.0
alternative metal,hip hop,2,73.5,2243.0
hip hop,nu metal,2,73.5,2243.0
hip hop,post-grunge,2,73.5,2243.0
hip hop,rap metal,2,73.5,2243.0
alternative metal,rap,2,73.5,2243.0
nu metal,rap,2,73.5,2243.0
post-grunge,rap,2,73.5,2243.0
rap,rap metal,2,73.5,2243.0
pop,singer-songwriter pop,2,71.5,73903.0
latin arena pop,reggaeton flow,2,16.0,16271.5
mexican pop,reggaeton flow,2,16.0,16271.5
cubaton,mexican pop,2,74.0,756976.5
reggaeton,trap argentino,2,72.0,57623.0
electropop,indie poptimism,2,80.0,375841.5
indie poptimism,pop,2,80.0,375841.5
gangster rap,pop,2,29.5,230752.0
gangster rap,reggaeton,2,66.5,41032.0
hip hop,latin pop,2,61.5,59012.0
hip hop,spanish pop,2,29.0,46500.0
latin pop,rap,2,61.5,59012.0
rap,spanish pop,2,29.0,46500.0
latin pop,post-teen pop,2,29.0,253124.0
post-teen pop,reggaeton,2,29.0,13163.5
latin hip hop,traphall,2,0.0,57275.0
girl group,hip hop,2,39.5,20335.5
girl group,pop rap,2,39.5,20335.5
girl group,southern hip hop,2,39.5,20335.5
girl group,trap,2,39.5,20335.5
dirty south rap,pop,2,0.0,52653.5
hip hop,talent show,2,39.5,20335.5
pop rap,talent show,2,39.5,20335.5
southern hip hop,talent show,2,39.5,20335.5
talent show,trap,2,39.5,20335.5
australian pop,pop,2,74.5,220058.0
post-teen pop,southern hip hop,2,0.0,54294.0
post-teen pop,trap,2,0.0,54294.0
brostep,pop r&b,2,73.0,110048.5
edm,pop r&b,2,73.0,110048.5
big room,edm,2,61.0,99520.0
big room,pop dance,2,61.0,99520.0
deep euro house,edm,2,61.0,99520.0
deep house,edm,2,61.0,99520.0
edm,german dance,2,61.0,99520.0
edm,tropical house,2,61.0,99520.0
deep euro house,pop,2,61.0,99520.0
deep house,pop,2,61.0,99520.0
german dance,pop,2,61.0,99520.0
deep euro house,pop dance,2,61.0,99520.0
deep house,pop dance,2,61.0,99520.0
german dance,pop dance,2,61.0,99520.0
pop dance,tropical house,2,61.0,99520.0
reggaeton,urban contemporary,2,63.5,71458.0
urban contemporary,urbano latino,2,63.5,71458.0
funk ostentacao,funk pop,2,61.5,44570.5
funk ostentacao,funk rj,2,61.5,44570.5
funk ostentacao,pop,2,61.5,44570.5
arrocha,pagode baiano,2,28.0,158795.5
funk rj,sertanejo universitario,2,56.0,48239.0
pop,sertanejo universitario,2,56.0,48239.0
forro,funk pop,2,56.0,48239.0
electro latino,latin arena pop,2,37.0,173850.5
latin arena pop,spanish pop,2,31.0,375402.5
danish pop,pop,2,0.0,290937.0
dance pop,urban contemporary,2,43.0,46038.0
edm,urban contemporary,2,43.0,46038.0
electro house,urban contemporary,2,43.0,46038.0
arrocha,arrocha,2,0.0,150712.5
latin hip hop,tropical,2,79.5,36760.0
contemporary country,pop,2,0.0,47951.0
country,pop,2,0.0,47951.0
country pop,pop,2,0.0,47951.0
country road,pop,2,0.0,47951.0
modern country rock,pop,2,0.0,47951.0
dance pop,hip pop,2,39.0,411464.5
dance pop,queens hip hop,2,39.0,411464.5
hip pop,r&b,2,39.0,411464.5
hip pop,rap,2,26.0,54002.0
queens hip hop,r&b,2,39.0,411464.5
queens hip hop,rap,2,26.0,54002.0
latin pop,modern salsa,2,38.5,44293.5
latin pop,salsa,2,38.5,44293.5
latin pop,tropical,2,38.5,44293.5
r&b,southern hip hop,2,76.5,31646.0
modern rock,new orleans rap,2,78.0,3251.0
czech hip hop,modern rock,2,78.0,3251.0
czsk hip hop,modern rock,2,78.0,3251.0
modern rock,r&b,2,78.0,3251.0
modern rock,trap soul,2,78.0,3251.0
modern rock,pittsburgh rap,2,78.0,3251.0
czech hip hop,rap,2,78.0,3251.0
czsk hip hop,rap,2,78.0,3251.0
hip hop,trap soul,2,78.0,3251.0
new orleans rap,southern hip hop,2,78.0,3251.0
pop rap,trap soul,2,78.0,3251.0
trap,trap soul,2,78.0,3251.0
hip hop,pittsburgh rap,2,78.0,3251.0
pittsburgh rap,pop rap,2,78.0,3251.0
pittsburgh rap,trap,2,78.0,3251.0
modern alternative rock,rap,2,78.0,3251.0
rap,stomp pop,2,78.0,3251.0
czech hip hop,southern hip hop,2,78.0,3251.0
czsk hip hop,southern hip hop,2,78.0,3251.0
modern alternative rock,southern hip hop,2,78.0,3251.0
southern hip hop,stomp pop,2,78.0,3251.0
electro latino,hip hop,2,37.5,65509.0
electro latino,southern hip hop,2,37.5,65509.0
electro latino,trap,2,37.5,65509.0
hip hop,uk hip hop,2,32.5,36301.0
rap,uk hip hop,2,32.5,36301.0
southern hip hop,uk hip hop,2,32.5,36301.0
trap,uk hip hop,2,32.5,36301.0
pop,viral pop,2,65.0,181473.0
detroit hip hop,funk pop,2,67.0,40902.0
funk pop,pop r&b,2,67.0,40902.0
detroit hip hop,pop nacional,2,67.0,40902.0
pop nacional,pop r&b,2,67.0,40902.0
afrofuturismo brasileiro,funk pop,2,67.0,40902.0
bass trap,funk pop,2,67.0,40902.0
afrofuturismo brasileiro,funk carioca,2,67.0,40902.0
bass trap,funk carioca,2,67.0,40902.0
pop,swedish pop,2,39.0,133569.0
hip hop,hip pop,2,65.0,399865.5
hip hop,queens hip hop,2,65.0,399865.5
hip pop,trap,2,65.0,399865.5
queens hip hop,trap,2,65.0,399865.5
barbadian pop,hip hop,2,39.5,78576.5
hip hop,urban contemporary,2,39.5,78576.5
pop reggaeton,reggaeton,2,0.0,72522.0
pop reggaeton,trap latino,2,0.0,72522.0
pop reggaeton,urbano latino,2,0.0,72522.0
r&b,urban contemporary,2,77.0,104504.5
electro latino,urban contemporary,2,66.5,92713.0
electro latino,r&b,2,75.0,60041.0
miami hip hop,trap latino,2,27.5,962813.0
miami hip hop,urbano latino,2,27.5,962813.0
cubaton,miami hip hop,2,0.0,1056925.0
cubaton,latin hip hop,2,0.0,1056925.0
bachata,reggaeton flow,2,74.0,1136184.0
argentine hip hop,trap argentino,2,74.0,41096.0
argentine hip hop,trap latino,2,74.0,41096.0
argentine hip hop,urbano latino,2,74.0,41096.0
argentine hip hop,gaming dubstep,2,74.0,41096.0
gaming dubstep,trap argentino,2,74.0,41096.0
gaming dubstep,trap latino,2,74.0,41096.0
gaming dubstep,urbano latino,2,74.0,41096.0
dfw rap,melodic rap,1,85.0,93979.0
melodic rap,melodic rap,1,85.0,93979.0
australian dance,conscious hip hop,1,72.0,31704.0
australian pop,conscious hip hop,1,72.0,31704.0
australian dance,hip hop,1,72.0,31704.0
australian pop,hip hop,1,72.0,31704.0
australian dance,rap,1,72.0,31704.0
australian pop,rap,1,72.0,31704.0
australian dance,west coast rap,1,72.0,31704.0
australian pop,west coast rap,1,72.0,31704.0
post-teen pop,tropical house,1,80.0,494333.0
dfw rap,latin hip hop,1,53.0,11416.0
latin hip hop,melodic rap,1,53.0,11416.0
dfw rap,puerto rican pop,1,53.0,11416.0
melodic rap,puerto rican pop,1,53.0,11416.0
detroit hip hop,edm,1,80.0,394566.0
detroit hip hop,electro house,1,80.0,394566.0
detroit hip hop,house,1,80.0,394566.0
detroit hip hop,progressive house,1,80.0,394566.0
detroit hip hop,uk dance,1,80.0,394566.0
house,pop rap,1,80.0,394566.0
pop rap,progressive house,1,80.0,394566.0
house,r&b,1,80.0,394566.0
progressive house,r&b,1,80.0,394566.0
r&b,uk dance,1,80.0,394566.0
house,southern hip hop,1,80.0,394566.0
progressive house,southern hip hop,1,80.0,394566.0
southern hip hop,uk dance,1,80.0,394566.0
dance pop,house,1,80.0,394566.0
funk carioca,latin pop,1,0.0,577501.0
funk das antigas,latin pop,1,0.0,577501.0
funk ostentacao,latin pop,1,0.0,577501.0
funk pop,latin pop,1,0.0,577501.0
latin pop,sertanejo universitario,1,0.0,577501.0
funk das antigas,reggaeton,1,0.0,577501.0
reggaeton,sertanejo universitario,1,0.0,577501.0
funk das antigas,reggaeton colombiano,1,0.0,577501.0
reggaeton colombiano,sertanejo universitario,1,0.0,577501.0
funk das antigas,urbano latino,1,0.0,577501.0
sertanejo universitario,urbano latino,1,0.0,577501.0
big room,canadian pop,1,69.0,451720.0
colombian pop,mariachi,1,0.0,149181.0
colombian pop,musica mexicana,1,0.0,149181.0
colombian pop,ranchera,1,0.0,149181.0
funk carioca,funk mtg,1,45.0,44859.0
funk mtg,sertanejo,1,45.0,44859.0
funk paulista,sertanejo,1,45.0,44859.0
funk carioca,sertanejo pop,1,45.0,44859.0
funk mtg,sertanejo pop,1,45.0,44859.0
funk ostentacao,sertanejo pop,1,45.0,44859.0
funk paulista,sertanejo pop,1,45.0,44859.0
sertanejo pop,sertanejo universitario,1,45.0,44859.0
funk mtg,sertanejo universitario,1,45.0,44859.0
funk paulista,sertanejo universitario,1,45.0,44859.0
alternative metal,east coast hip hop,1,82.0,2861.0
east coast hip hop,nu metal,1,82.0,2861.0
east coast hip hop,post-grunge,1,82.0,2861.0
east coast hip hop,rap metal,1,82.0,2861.0
east coast hip hop,rock,1,82.0,2861.0
alternative metal,pop rap,1,82.0,2861.0
nu metal,pop rap,1,82.0,2861.0
pop rap,post-grunge,1,82.0,2861.0
pop rap,rap metal,1,82.0,2861.0
edm,singer-songwriter pop,1,69.0,78754.0
pop dance,singer-songwriter pop,1,69.0,78754.0
singer-songwriter pop,tropical house,1,69.0,78754.0
canadian pop,electronic trap,1,0.0,642453.0
electronic trap,pop,1,0.0,642453.0
hip hop,viral pop,1,0.0,2760.0
rap,viral pop,1,0.0,2760.0
southern hip hop,viral pop,1,0.0,2760.0
trap,viral pop,1,0.0,2760.0
colombian pop,cumbia boliviana,1,42.0,11485.0
cumbia boliviana,latin pop,1,42.0,11485.0
cumbia boliviana,reggaeton,1,42.0,11485.0
cumbia boliviana,reggaeton colombiano,1,42.0,11485.0
cumbia boliviana,urbano latino,1,42.0,11485.0
colombian pop,pop boliviano,1,42.0,11485.0
latin pop,pop boliviano,1,42.0,11485.0
pop boliviano,reggaeton,1,42.0,11485.0
pop boliviano,reggaeton colombiano,1,42.0,11485.0
pop boliviano,urbano latino,1,42.0,11485.0
reggaeton flow,trap argentino,1,70.0,74150.0
dembow,reggaeton flow,1,70.0,74150.0
rap dominicano,reggaeton flow,1,70.0,74150.0
dembow,trap argentino,1,70.0,74150.0
rap dominicano,trap argentino,1,70.0,74150.0
trap argentino,trap dominicano,1,70.0,74150.0
bboy,edm,1,0.0,37580.0
bboy,pop dance,1,0.0,37580.0
edm,instrumental funk,1,0.0,37580.0
instrumental funk,pop dance,1,0.0,37580.0
alt z,alternative metal,1,71.0,13697.0
alt z,nu metal,1,71.0,13697.0
alt z,post-grunge,1,71.0,13697.0
alt z,rap metal,1,71.0,13697.0
alt z,rock,1,71.0,13697.0
alternative metal,electropop,1,71.0,13697.0
electropop,nu metal,1,71.0,13697.0
electropop,post-grunge,1,71.0,13697.0
electropop,rap metal,1,71.0,13697.0
electropop,rock,1,71.0,13697.0
latin hip hop,vallenato,1,65.0,155494.0
latin hip hop,vallenato moderno,1,65.0,155494.0
electropop,electropop,1,87.0,707558.0
electropop,etherpop,1,87.0,707558.0
etherpop,pop,1,87.0,707558.0
atl trap,dance pop,1,1.0,439481.0
dance pop,gangster rap,1,1.0,439481.0
atl trap,pop,1,1.0,439481.0
pop nacional,slap house,1,55.0,554042.0
east coast hip hop,latin arena pop,1,58.0,22023.0
east coast hip hop,latin pop,1,58.0,22023.0
east coast hip hop,latin viral pop,1,58.0,22023.0
east coast hip hop,reggaeton,1,58.0,22023.0
east coast hip hop,spanish pop,1,58.0,22023.0
gangster rap,latin arena pop,1,58.0,22023.0
gangster rap,latin pop,1,58.0,22023.0
gangster rap,latin viral pop,1,58.0,22023.0
gangster rap,spanish pop,1,58.0,22023.0
hip hop,latin arena pop,1,58.0,22023.0
hip hop,latin viral pop,1,58.0,22023.0
latin arena pop,pop rap,1,58.0,22023.0
latin viral pop,pop rap,1,58.0,22023.0
pop rap,spanish pop,1,58.0,22023.0
latin arena pop,queens hip hop,1,58.0,22023.0
latin pop,queens hip hop,1,58.0,22023.0
latin viral pop,queens hip hop,1,58.0,22023.0
queens hip hop,spanish pop,1,58.0,22023.0
latin arena pop,rap,1,58.0,22023.0
latin viral pop,rap,1,58.0,22023.0
east coast hip hop,pop,1,58.0,22023.0
east coast hip hop,post-teen pop,1,58.0,22023.0
gangster rap,post-teen pop,1,58.0,22023.0
post-teen pop,queens hip hop,1,58.0,22023.0
latin arena pop,pop,1,58.0,22023.0
latin arena pop,post-teen pop,1,58.0,22023.0
latin viral pop,pop,1,58.0,22023.0
latin viral pop,post-teen pop,1,58.0,22023.0
pop,spanish pop,1,58.0,22023.0
post-teen pop,spanish pop,1,58.0,22023.0
paraguayan rock,pop paraguayo,1,0.0,1033.0
dance pop,girl group,1,49.0,22008.0
girl group,miami hip hop,1,49.0,22008.0
girl group,pop,1,49.0,22008.0
dance pop,talent show,1,49.0,22008.0
miami hip hop,talent show,1,49.0,22008.0
pop,talent show,1,49.0,22008.0
boy band,pop dance,1,0.0,43229.0
boy band,tropical house,1,0.0,43229.0
r&b,singer-songwriter pop,1,74.0,69052.0
r&b,uk pop,1,74.0,69052.0
afrobeats,dance pop,1,0.0,3059.0
afrobeats,edm,1,0.0,3059.0
afrobeats,electro house,1,0.0,3059.0
afrobeats,moombahton,1,0.0,3059.0
afrobeats,pop,1,0.0,3059.0
afrobeats,pop dance,1,0.0,3059.0
azonto,dance pop,1,0.0,3059.0
azonto,edm,1,0.0,3059.0
azonto,electro house,1,0.0,3059.0
azonto,moombahton,1,0.0,3059.0
azonto,pop,1,0.0,3059.0
azonto,pop dance,1,0.0,3059.0
bachata,electro latino,1,77.0,139491.0
latin hip hop,slovenian pop,1,0.0,1576302.0
reggaeton flow,slovenian pop,1,0.0,1576302.0
puerto rican pop,slovenian pop,1,0.0,1576302.0
dance pop,ohio hip hop,1,73.0,26675.0
ohio hip hop,pop,1,73.0,26675.0
dance pop,spanish pop,1,0.0,69304.0
brega funk,funk carioca,1,0.0,101534.0
atl hip hop,girl group,1,0.0,1023.0
dirty south rap,girl group,1,0.0,1023.0
girl group,rap,1,0.0,1023.0
atl hip hop,talent show,1,0.0,1023.0
dirty south rap,talent show,1,0.0,1023.0
rap,talent show,1,0.0,1023.0
canadian contemporary r&b,pop r&b,1,78.0,71778.0
canadian pop,pop r&b,1,78.0,71778.0
canadian contemporary r&b,czech hip hop,1,78.0,71778.0
canadian contemporary r&b,czsk hip hop,1,78.0,71778.0
canadian pop,czech hip hop,1,78.0,71778.0
canadian pop,czsk hip hop,1,78.0,71778.0
czech hip hop,pop r&b,1,78.0,71778.0
czsk hip hop,pop r&b,1,78.0,71778.0
bachata,colombian pop,1,74.0,260510.0
bachata,dance pop,1,74.0,260510.0
bachata,latin pop,1,74.0,260510.0
bachata,pop,1,74.0,260510.0
australian dance,pop,1,79.0,211373.0
australian dance,uk pop,1,79.0,211373.0
australian pop,uk pop,1,79.0,211373.0
latin hip hop,post-teen pop,1,0.0,4304.0
post-teen pop,trap latino,1,0.0,4304.0
post-teen pop,urbano latino,1,0.0,4304.0
hip hop,latin hip hop,1,0.0,4304.0
latin hip hop,pop rap,1,0.0,4304.0
latin hip hop,southern hip hop,1,0.0,4304.0
latin hip hop,trap,1,0.0,4304.0
latin hip hop,moroccan pop,1,0.0,4304.0
moroccan pop,reggaeton,1,0.0,4304.0
moroccan pop,trap latino,1,0.0,4304.0
moroccan pop,urbano latino,1,0.0,4304.0
moroccan pop,post-teen pop,1,0.0,4304.0
hip hop,moroccan pop,1,0.0,4304.0
moroccan pop,pop rap,1,0.0,4304.0
moroccan pop,rap,1,0.0,4304.0
moroccan pop,southern hip hop,1,0.0,4304.0
moroccan pop,trap,1,0.0,4304.0
pop r&b,progressive electro house,1,83.0,207585.0
big room,deep euro house,1,61.0,99520.0
big room,deep house,1,61.0,99520.0
big room,german dance,1,61.0,99520.0
big room,tropical house,1,61.0,99520.0
dance pop,deep euro house,1,61.0,99520.0
dance pop,deep house,1,61.0,99520.0
dance pop,german dance,1,61.0,99520.0
dance pop,tropical house,1,61.0,99520.0
permanent wave,pop dance,1,42.0,43128.0
atl hip hop,post-teen pop,1,0.0,104284.0
dirty south rap,post-teen pop,1,0.0,104284.0
funk das antigas,funk pop,1,56.0,48239.0
funk das antigas,funk rj,1,56.0,48239.0
funk das antigas,pagode baiano,1,56.0,48239.0
funk das antigas,pop,1,56.0,48239.0
funk das antigas,pop nacional,1,56.0,48239.0
arrocha,funk rj,1,56.0,48239.0
forro,funk rj,1,56.0,48239.0
forro,pagode baiano,1,56.0,48239.0
arrocha,pop,1,56.0,48239.0
forro,pop,1,56.0,48239.0
forro,pop nacional,1,56.0,48239.0
forro,funk carioca,1,56.0,48239.0
arrocha,funk das antigas,1,56.0,48239.0
forro,funk das antigas,1,56.0,48239.0
funk das antigas,sertanejo universitario,1,56.0,48239.0
forro,funk ostentacao,1,56.0,48239.0
forro,sertanejo universitario,1,56.0,48239.0
latin arena pop,pop edm,1,0.0,74549.0
latin pop,pop edm,1,0.0,74549.0
mexican pop,pop edm,1,0.0,74549.0
electro latino,pop edm,1,0.0,74549.0
pop edm,spanish pop,1,0.0,74549.0
colombian pop,pop edm,1,0.0,74549.0
pop edm,reggaeton,1,0.0,74549.0
pop edm,reggaeton colombiano,1,0.0,74549.0
pop edm,trap latino,1,0.0,74549.0
pop edm,urbano latino,1,0.0,74549.0
mexican pop,spanish pop,1,0.0,74549.0
latin arena pop,reggaeton colombiano,1,0.0,74549.0
electro house,nyc pop,1,52.0,33821.0
canadian pop,electro house,1,0.0,290937.0
canadian pop,moombahton,1,0.0,290937.0
canadian pop,danish pop,1,0.0,290937.0
dance pop,danish pop,1,0.0,290937.0
dance pop,electropop,1,0.0,290937.0
danish pop,edm,1,0.0,290937.0
edm,electropop,1,0.0,290937.0
danish pop,electro house,1,0.0,290937.0
electro house,electropop,1,0.0,290937.0
electro house,pop dance,1,0.0,290937.0
danish pop,moombahton,1,0.0,290937.0
electropop,moombahton,1,0.0,290937.0
moombahton,pop dance,1,0.0,290937.0
danish pop,pop dance,1,0.0,290937.0
electropop,pop dance,1,0.0,290937.0
cubaton,latin arena pop,1,74.0,273152.0
funk ostentacao,funk ostentacao,1,49.0,30984.0
funk ostentacao,funk paulista,1,49.0,30984.0
barbadian pop,dance pop,1,86.0,26475.0
barbadian pop,edm,1,86.0,26475.0
barbadian pop,electro house,1,86.0,26475.0
barbadian pop,house,1,86.0,26475.0
house,urban contemporary,1,86.0,26475.0
barbadian pop,pop,1,86.0,26475.0
barbadian pop,progressive house,1,86.0,26475.0
progressive house,urban contemporary,1,86.0,26475.0
barbadian pop,uk dance,1,86.0,26475.0
uk dance,urban contemporary,1,86.0,26475.0
funk pop,trap latino,1,78.0,349595.0
funk rj,reggaeton,1,78.0,349595.0
funk rj,reggaeton colombiano,1,78.0,349595.0
funk rj,trap latino,1,78.0,349595.0
funk rj,urbano latino,1,78.0,349595.0
pagode baiano,reggaeton,1,78.0,349595.0
pagode baiano,reggaeton colombiano,1,78.0,349595.0
pagode baiano,trap latino,1,78.0,349595.0
pagode baiano,urbano latino,1,78.0,349595.0
pop nacional,reggaeton,1,78.0,349595.0
pop nacional,reggaeton colombiano,1,78.0,349595.0
pop nacional,trap latino,1,78.0,349595.0
pop nacional,urbano latino,1,78.0,349595.0
pop,uk contemporary r&b,1,0.0,41413.0
pop dance,uk contemporary r&b,1,0.0,41413.0
tropical house,uk contemporary r&b,1,0.0,41413.0
uk contemporary r&b,uk dance,1,0.0,41413.0
latin pop,vallenato moderno,1,62.0,7486.0
reggaeton colombiano,vallenato moderno,1,62.0,7486.0
deep funk ostentacao,deep funk ostentacao,1,58.0,486729.0
complextro,pop r&b,1,63.0,12512.0
electro,pop r&b,1,63.0,12512.0
pop dance,pop r&b,1,63.0,12512.0
agronejo,arrocha,1,0.0,32073.0
arrocha,sertanejo,1,0.0,32073.0
agronejo,funk carioca,1,0.0,32073.0
agronejo,funk ostentacao,1,0.0,32073.0
agronejo,funk pop,1,0.0,32073.0
funk pop,sertanejo,1,0.0,32073.0
agronejo,sertanejo universitario,1,0.0,32073.0
cumbia pop,cumbia pop,1,65.0,4098.0
aussietronica,melbourne bounce,1,45.0,123393.0
r&b,reggaeton colombiano,1,0.0,237474.0
bachata,puerto rican pop,1,82.0,1046.0
bachata dominicana,latin hip hop,1,82.0,1046.0
bachata dominicana,puerto rican pop,1,82.0,1046.0
bachata dominicana,reggaeton,1,82.0,1046.0
bachata dominicana,trap latino,1,82.0,1046.0
bachata dominicana,urbano latino,1,82.0,1046.0
puerto rican pop,tropical,1,82.0,1046.0
reggaeton,tropical,1,82.0,1046.0
trap latino,tropical,1,82.0,1046.0
tropical,urbano latino,1,82.0,1046.0
electropop,permanent wave,1,88.0,1052779.0
permanent wave,pop,1,88.0,1052779.0
art pop,canadian contemporary r&b,1,0.0,2405.0
art pop,canadian pop,1,0.0,2405.0
art pop,pop,1,0.0,2405.0
latin hip hop,latin rock,1,57.0,132048.0
latin rock,reggaeton,1,57.0,132048.0
latin rock,trap latino,1,57.0,132048.0
latin rock,urbano latino,1,57.0,132048.0
latin hip hop,mexican rock,1,57.0,132048.0
mexican rock,reggaeton,1,57.0,132048.0
mexican rock,trap latino,1,57.0,132048.0
mexican rock,urbano latino,1,57.0,132048.0
latin hip hop,rock en espanol,1,57.0,132048.0
reggaeton,rock en espanol,1,57.0,132048.0
rock en espanol,trap latino,1,57.0,132048.0
rock en espanol,urbano latino,1,57.0,132048.0
jamaican dancehall,latin hip hop,1,0.0,858315.0
jamaican dancehall,reggaeton,1,0.0,858315.0
jamaican dancehall,trap latino,1,0.0,858315.0
jamaican dancehall,urbano latino,1,0.0,858315.0
contemporary country,dance pop,1,0.0,47951.0
country,dance pop,1,0.0,47951.0
country pop,dance pop,1,0.0,47951.0
country road,dance pop,1,0.0,47951.0
dance pop,modern country rock,1,0.0,47951.0
contemporary country,edm,1,0.0,47951.0
country,edm,1,0.0,47951.0
country pop,edm,1,0.0,47951.0
country road,edm,1,0.0,47951.0
edm,modern country rock,1,0.0,47951.0
contemporary country,electro house,1,0.0,47951.0
country,electro house,1,0.0,47951.0
country pop,electro house,1,0.0,47951.0
country road,electro house,1,0.0,47951.0
electro house,modern country rock,1,0.0,47951.0
contemporary country,pop dance,1,0.0,47951.0
country,pop dance,1,0.0,47951.0
country pop,pop dance,1,0.0,47951.0
country road,pop dance,1,0.0,47951.0
modern country rock,pop dance,1,0.0,47951.0
contemporary country,progressive electro house,1,0.0,47951.0
country,progressive electro house,1,0.0,47951.0
country pop,progressive electro house,1,0.0,47951.0
country road,progressive electro house,1,0.0,47951.0
modern country rock,progressive electro house,1,0.0,47951.0
dance pop,modern alternative rock,1,0.0,47951.0
edm,modern alternative rock,1,0.0,47951.0
electro house,modern alternative rock,1,0.0,47951.0
modern alternative rock,pop dance,1,0.0,47951.0
modern alternative rock,progressive electro house,1,0.0,47951.0
contemporary country,modern alternative rock,1,0.0,47951.0
country,modern alternative rock,1,0.0,47951.0
country pop,modern alternative rock,1,0.0,47951.0
country road,modern alternative rock,1,0.0,47951.0
modern alternative rock,modern country rock,1,0.0,47951.0
edm,hip pop,1,0.0,65601.0
edm,queens hip hop,1,0.0,65601.0
electro house,hip pop,1,0.0,65601.0
electro house,queens hip hop,1,0.0,65601.0
hip pop,moombahton,1,0.0,65601.0
moombahton,queens hip hop,1,0.0,65601.0
hip pop,pop dance,1,0.0,65601.0
pop dance,queens hip hop,1,0.0,65601.0
dance pop,toronto rap,1,0.0,65601.0
edm,toronto rap,1,0.0,65601.0
electro house,toronto rap,1,0.0,65601.0
moombahton,r&b,1,0.0,65601.0
moombahton,toronto rap,1,0.0,65601.0
moombahton,urban contemporary,1,0.0,65601.0
pop dance,r&b,1,0.0,65601.0
pop dance,toronto rap,1,0.0,65601.0
pop dance,urban contemporary,1,0.0,65601.0
hip pop,toronto rap,1,0.0,65601.0
hip pop,urban contemporary,1,0.0,65601.0
queens hip hop,toronto rap,1,0.0,65601.0
queens hip hop,urban contemporary,1,0.0,65601.0
rap,toronto rap,1,0.0,65601.0
cantautor,latin pop,1,0.0,16113.0
cantautor,modern salsa,1,0.0,16113.0
cantautor,salsa,1,0.0,16113.0
cantautor,tropical,1,0.0,16113.0
latin arena pop,modern salsa,1,0.0,16113.0
latin arena pop,salsa,1,0.0,16113.0
latin arena pop,tropical,1,0.0,16113.0
mexican pop,modern salsa,1,0.0,16113.0
mexican pop,salsa,1,0.0,16113.0
mexican pop,tropical,1,0.0,16113.0
new orleans rap,rock,1,78.0,3251.0
czech hip hop,rock,1,78.0,3251.0
czsk hip hop,rock,1,78.0,3251.0
r&b,rock,1,78.0,3251.0
rock,trap soul,1,78.0,3251.0
pittsburgh rap,pop,1,78.0,3251.0
pittsburgh rap,rock,1,78.0,3251.0
modern alternative rock,modern rock,1,78.0,3251.0
modern rock,modern rock,1,78.0,3251.0
modern rock,stomp pop,1,78.0,3251.0
modern rock,pop,1,78.0,3251.0
pop,stomp pop,1,78.0,3251.0
modern alternative rock,rock,1,78.0,3251.0
modern rock,rock,1,78.0,3251.0
rock,stomp pop,1,78.0,3251.0
czech hip hop,new orleans rap,1,78.0,3251.0
czsk hip hop,new orleans rap,1,78.0,3251.0
new orleans rap,r&b,1,78.0,3251.0
new orleans rap,trap soul,1,78.0,3251.0
new orleans rap,pittsburgh rap,1,78.0,3251.0
pittsburgh rap,rap,1,78.0,3251.0
modern alternative rock,new orleans rap,1,78.0,3251.0
new orleans rap,stomp pop,1,78.0,3251.0
czech hip hop,r&b,1,78.0,3251.0
czech hip hop,trap soul,1,78.0,3251.0
czsk hip hop,r&b,1,78.0,3251.0
czsk hip hop,trap soul,1,78.0,3251.0
czech hip hop,pittsburgh rap,1,78.0,3251.0
czsk hip hop,pittsburgh rap,1,78.0,3251.0
czech hip hop,modern alternative rock,1,78.0,3251.0
