Source,Target,Weight,Avg_Popularity,Avg_Streams
funk rj,latin pop,4,61.0,194584.66666666666
latin pop,pagode baiano,4,61.0,194584.66666666666
latin pop,pop nacional,4,61.0,194584.66666666666
melodic rap,trap latino,4,35.0,5795.333333333333
melodic rap,reggaeton,4,37.333333333333336,28025.0
dance pop,electro house,4,64.75,233127.5
edm,electro house,4,56.666666666666664,248579.0
edm,latin hip hop,4,65.0,114930.0
latin hip hop,pop dance,4,65.0,114930.0
bachata,puerto rican pop,3,73.66666666666667,324490.3333333333
post-teen pop,rap,3,65.0,386907.3333333333
electronic trap,post-teen pop,3,65.0,386907.3333333333
pop dance,post-teen pop,3,65.0,386907.3333333333
edm,trap,3,39.666666666666664,249725.0
electronic trap,trap,3,39.666666666666664,249725.0
pop dance,trap,3,39.666666666666664,249725.0
hip hop,reggaeton colombiano,3,39.666666666666664,249725.0
panamanian pop,pixel,3,16.0,907937.0
panamanian pop,speedrun,3,16.0,907937.0
pixel,reggaeton,3,16.0,907937.0
pixel,urbano latino,3,16.0,907937.0
country rock,lgbtq+ hip hop,3,34.0,256672.66666666666
latin viral pop,rap latina,3,70.0,140486.0
rap latina,rap latina,3,70.0,140486.0
edm,r&b,3,45.666666666666664,35925.666666666664
pop dance,r&b,3,45.666666666666664,35925.666666666664
album rock,dfw rap,3,26.0,6522.0
album rock,melodic rap,3,26.0,6522.0
album rock,pop,3,26.0,6522.0
alternative metal,dfw rap,3,26.0,6522.0
alternative metal,melodic rap,3,26.0,6522.0
alternative metal,pop,3,26.0,6522.0
birmingham metal,dfw rap,3,26.0,6522.0
birmingham metal,melodic rap,3,26.0,6522.0
birmingham metal,pop,3,26.0,6522.0
classic rock,dfw rap,3,26.0,6522.0
classic rock,melodic rap,3,26.0,6522.0
classic rock,pop,3,26.0,6522.0
dfw rap,glam metal,3,26.0,6522.0
glam metal,melodic rap,3,26.0,6522.0
glam metal,pop,3,26.0,6522.0
dfw rap,hard rock,3,26.0,6522.0
hard rock,melodic rap,3,26.0,6522.0
hard rock,pop,3,26.0,6522.0
dfw rap,metal,3,26.0,6522.0
melodic rap,metal,3,26.0,6522.0
metal,pop,3,26.0,6522.0
dfw rap,nu metal,3,26.0,6522.0
melodic rap,nu metal,3,26.0,6522.0
nu metal,pop,3,26.0,6522.0
dfw rap,rock,3,26.0,6522.0
melodic rap,rock,3,26.0,6522.0
album rock,hip hop,3,26.0,6522.0
album rock,slap house,3,26.0,6522.0
alternative metal,hip hop,3,26.0,6522.0
alternative metal,slap house,3,26.0,6522.0
birmingham metal,hip hop,3,26.0,6522.0
birmingham metal,slap house,3,26.0,6522.0
classic rock,hip hop,3,26.0,6522.0
classic rock,slap house,3,26.0,6522.0
glam metal,hip hop,3,26.0,6522.0
glam metal,slap house,3,26.0,6522.0
hard rock,hip hop,3,26.0,6522.0
hard rock,slap house,3,26.0,6522.0
hip hop,metal,3,26.0,6522.0
metal,slap house,3,26.0,6522.0
hip hop,nu metal,3,26.0,6522.0
nu metal,slap house,3,26.0,6522.0
hip hop,rock,3,26.0,6522.0
rock,slap house,3,26.0,6522.0
dfw rap,slap house,3,26.0,6522.0
indietronica,pop,3,73.0,38283.0
electropop,pop r&b,3,73.66666666666667,42193.666666666664
latin arena pop,puerto rican pop,3,25.333333333333332,182651.66666666666
mexican pop,puerto rican pop,3,25.333333333333332,182651.66666666666
latin pop,post-teen pop,3,69.33333333333333,28145.333333333332
argentine hip hop,latin pop,3,73.0,280172.0
melodic rap,north carolina hip hop,3,47.333333333333336,13820.666666666666
north carolina hip hop,pop,3,49.666666666666664,17189.666666666668
funk rj,reggaeton colombiano,3,66.66666666666667,60065.333333333336
pagode baiano,reggaeton colombiano,3,66.66666666666667,60065.333333333336
atl trap,slap house,3,72.0,13511.333333333334
basshall,big room,3,60.0,112872.5
basshall,edm,3,60.0,112872.5
basshall,pop dance,3,60.0,112872.5
big room,dutch hip hop,3,60.0,112872.5
dutch hip hop,edm,3,60.0,112872.5
dutch hip hop,pop dance,3,60.0,112872.5
canadian pop,dance pop,3,81.33333333333333,470167.0
puerto rican pop,puerto rican pop,3,63.333333333333336,551865.3333333334
reggae fusion,reggaeton,3,69.66666666666667,795409.0
reggae fusion,trap latino,3,69.66666666666667,795409.0
reggae fusion,urbano latino,3,69.66666666666667,795409.0
electropop,k-pop,3,32.5,86702.0
etherpop,k-pop,3,32.5,86702.0
indie poptimism,k-pop,3,32.5,86702.0
colombian pop,rock en espanol,3,67.66666666666667,257345.0
latin pop,rock en espanol,3,64.33333333333333,80763.33333333333
reggaeton,rock en espanol,3,59.0,154451.66666666666
reggaeton colombiano,rock en espanol,3,59.0,154451.66666666666
rock en espanol,urbano latino,3,59.0,154451.66666666666
reggaeton colombiano,spanish pop,3,59.333333333333336,171845.0
latin viral pop,reggaeton colombiano,3,60.666666666666664,198056.33333333334
chicago rap,pop,3,64.0,5686.0
pop rap,singer-songwriter pop,3,64.66666666666667,6760.0
chicago rap,rap,3,67.0,6345.666666666667
conscious hip hop,melodic rap,3,65.33333333333333,11317.333333333334
conscious hip hop,trap,3,65.33333333333333,11317.333333333334
east coast hip hop,pop,3,57.666666666666664,6013.333333333333
dirty south rap,rap,3,69.0,42099.0
philly rap,rap,3,41.5,28535.0
southern hip hop,trap,3,47.333333333333336,10665.0
melodic rap,southern hip hop,3,25.0,12812.0
brostep,pop,3,82.33333333333333,283152.0
reggaeton,sertanejo universitario,3,55.333333333333336,31055.0
sertanejo universitario,urbano latino,3,55.333333333333336,31055.0
