Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,post-teen pop,4,52.25,2390032.75
complextro,pop,4,19.25,781327.75
detroit hip hop,pop,4,40.0,1726339.5
house,pop,4,82.33333333333333,1456997.0
dance pop,uk dance,4,77.25,2302145.0
rap,rock,4,75.0,22823.333333333332
electronic trap,pop,4,0.0,2254213.3333333335
latin viral pop,trap latino,4,53.75,3960714.25
queens hip hop,reggaeton,4,55.0,151493.0
reggaeton,southern hip hop,4,30.0,238974.75
southern hip hop,urbano latino,4,30.0,238974.75
electro latino,mexican pop,4,51.75,2388262.0
miami hip hop,reggaeton,4,36.666666666666664,5650197.666666667
pop,trap soul,4,78.33333333333333,1803246.3333333333
modern rock,rap,4,78.0,34102.0
modern rock,southern hip hop,4,78.0,34102.0
hip hop,southern hip hop,4,78.0,34102.0
pop rap,southern hip hop,4,78.0,34102.0
polish hip hop,reggaeton,4,68.0,1272913.0
polish hip hop,trap latino,4,68.0,1272913.0
polish hip hop,urbano latino,4,68.0,1272913.0
canadian contemporary r&b,electro,3,57.333333333333336,2539034.6666666665
canadian contemporary r&b,filter house,3,57.333333333333336,2539034.6666666665
canadian pop,filter house,3,57.333333333333336,2539034.6666666665
filter house,pop,3,57.333333333333336,2539034.6666666665
canadian contemporary r&b,rock,3,57.333333333333336,2539034.6666666665
canadian pop,rock,3,57.333333333333336,2539034.6666666665
pop,rock,3,57.333333333333336,2539034.6666666665
puerto rican pop,rap latina,3,26.0,2343404.3333333335
modern reggae,pop,3,0.0,664703.3333333334
dancehall,reggaeton colombiano,3,17.333333333333332,357983.3333333333
reggae fusion,reggaeton,3,44.333333333333336,3322615.6666666665
reggae fusion,trap latino,3,44.333333333333336,3322615.6666666665
reggae fusion,urbano latino,3,44.333333333333336,3322615.6666666665
barbadian pop,hip hop,3,26.333333333333332,607215.3333333334
hip hop,urban contemporary,3,26.333333333333332,607215.3333333334
atl hip hop,melodic rap,3,27.0,352393.3333333333
dance pop,dutch edm,3,37.333333333333336,2094311.6666666667
girl group,hip hop,3,26.333333333333332,271791.3333333333
girl group,pop rap,3,26.333333333333332,271791.3333333333
girl group,southern hip hop,3,26.333333333333332,271791.3333333333
girl group,trap,3,26.333333333333332,271791.3333333333
dirty south rap,pop,3,0.0,240264.33333333334
hip hop,talent show,3,26.333333333333332,271791.3333333333
southern hip hop,talent show,3,26.333333333333332,271791.3333333333
talent show,trap,3,26.333333333333332,271791.3333333333
girl group,latin pop,3,19.666666666666668,957142.0
girl group,reggaeton,3,19.666666666666668,957142.0
reggaeton,talent show,3,19.666666666666668,957142.0
girl group,urbano latino,3,19.666666666666668,957142.0
talent show,urbano latino,3,19.666666666666668,957142.0
neo soul,pop,3,51.333333333333336,388972.3333333333
hip hop,house,3,78.0,1513582.3333333333
house,rap,3,78.0,1513582.3333333333
house,trap,3,78.0,1513582.3333333333
hip hop,progressive house,3,78.0,1513582.3333333333
progressive house,rap,3,78.0,1513582.3333333333
progressive house,trap,3,78.0,1513582.3333333333
hip hop,uk dance,3,78.0,1513582.3333333333
rap,uk dance,3,78.0,1513582.3333333333
trap,uk dance,3,78.0,1513582.3333333333
uk dance,uk pop,3,14.0,227325.66666666666
dance pop,electropop,3,0.0,831397.0
danish pop,edm,3,0.0,1244336.0
edm,electropop,3,0.0,1244336.0
danish pop,pop dance,3,0.0,1244336.0
electropop,pop dance,3,0.0,1244336.0
atl hip hop,reggaeton colombiano,3,0.0,364901.3333333333
melodic rap,reggaeton colombiano,3,18.333333333333332,285555.0
canadian pop,electropop,3,24.0,1110927.0
new orleans rap,pop,3,50.666666666666664,694016.0
atl hip hop,trap,3,50.666666666666664,743859.3333333334
cubaton,tropical,3,46.666666666666664,970668.6666666666
electro latino,tropical,3,46.666666666666664,970668.6666666666
latin hip hop,tropical,3,46.666666666666664,970668.6666666666
edm,post-teen pop,3,49.666666666666664,1749678.3333333333
edm,moombahton,3,38.5,197414.5
canadian pop,electro house,3,38.5,1114023.5
brostep,pop,3,53.333333333333336,416620.0
dance pop,southern hip hop,3,79.0,4006355.5
reggaeton,vallenato moderno,3,59.0,2718910.3333333335
trap latino,vallenato,3,61.333333333333336,1518598.6666666667
urbano latino,vallenato moderno,3,59.0,2718910.3333333335
big room,pop,3,64.33333333333333,1019255.3333333334
colombian pop,latin arena pop,3,0.0,952352.6666666666
latin arena pop,spanish pop,3,20.666666666666668,2250595.3333333335
electropop,indie poptimism,3,53.333333333333336,1390149.3333333333
indie poptimism,pop,3,53.333333333333336,1390149.3333333333
electro house,pop nacional,3,27.5,744511.5
hip hop,latin pop,3,66.33333333333333,258201.0
latin pop,rap,3,66.33333333333333,258201.0
hip hop,post-teen pop,3,19.333333333333332,286208.0
pop rap,post-teen pop,3,19.333333333333332,286208.0
post-teen pop,rap,3,19.333333333333332,286208.0
dance pop,talent show,3,39.0,147840.0
german techno,pop,3,0.0,1019403.0
australian pop,pop,3,75.0,870012.0
canadian contemporary r&b,pop,3,26.0,592286.0
czech hip hop,pop,3,78.0,55432.5
czsk hip hop,pop,3,78.0,55432.5
southern hip hop,trap latino,3,18.333333333333332,104459.66666666667
pop,progressive electro house,3,27.666666666666668,488031.0
latin pop,latin viral pop,3,36.666666666666664,656202.3333333334
dance pop,urban contemporary,3,56.666666666666664,513912.6666666667
miami hip hop,urbano latino,3,36.666666666666664,5650197.666666667
hip hop,reggaeton colombiano,3,40.0,308597.6666666667
reggaeton colombiano,southern hip hop,3,40.0,308597.6666666667
canadian pop,urbano latino,3,26.333333333333332,2239931.6666666665
modern alternative rock,pop,3,39.0,157718.5
rock,southern hip hop,3,71.5,25741.0
hip hop,r&b,3,78.5,586817.0
pop rap,r&b,3,78.5,586817.0
rap,trap soul,3,78.0,2306828.0
czech hip hop,hip hop,3,78.0,34102.0
czsk hip hop,hip hop,3,78.0,34102.0
czech hip hop,pop rap,3,78.0,34102.0
czsk hip hop,pop rap,3,78.0,34102.0
czech hip hop,trap,3,78.0,34102.0
czsk hip hop,trap,3,78.0,34102.0
hip hop,modern alternative rock,3,78.0,34102.0
hip hop,stomp pop,3,78.0,34102.0
modern alternative rock,pop rap,3,78.0,34102.0
pop rap,stomp pop,3,78.0,34102.0
modern alternative rock,trap,3,78.0,34102.0
