song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4m973PBeKbRIMCdLypmPWz	Sag Nix	0	True	1	0	188931	['0Dvx6p8JDyzeOPGmaCIH1L']	['RAF Camora']	1	Solo	2017-12-08	6.0	0.0	4.0	0.54	0.623	0.789	0.000656	0.1	-6.534	0.195	0.683	103.364	1941772
3wWkNGiHv0BCw9VLUHEQku	Ich will dass du mich brauchst - Edit	0	False	1	0	171691	['18ISxWwWjV6rPLoVCXf1dz']	['RIN']	1	Solo	2017-03-01	7.0	1.0	4.0	0.28	0.657	0.607	0.0	0.126	-10.088	0.151	0.53	119.905	40308
01uk7IzZyFNfQTDBXxx6NB	One Last Song	62	False	3	183	192922	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2017-11-03	1.0	1.0	3.0	0.367	0.672	0.53	0.0	0.321	-6.43	0.0284	0.485	103.326	78037
3VRk65lHSwqd90TAkQqhvB	Swish Swish	0	True	1	0	242173	['6jJ0s89eD6GaHleKKya26X', '0hCNtLu0JehylgoiP8L4Gh']	['Katy Perry', 'Nicki Minaj']	2	Collaboration	2017-05-18	5.0	0.0	4.0	0.0182	0.835	0.719	1.9e-05	0.127	-5.167	0.0559	0.532	119.946	566970
36XNdtXaPIAfhOiyKIPpWl	Kleiner Cabrón	0	True	1	0	212899	['4VuARVJiWGsH2msKTdsKdQ']	['Veysel']	1	Solo	2017-09-01	2.0	0.0	4.0	0.214	0.702	0.822	0.0	0.141	-5.502	0.134	0.478	128.102	10702962
4GEQd6D1NeNjpf0pbOgJSO	Mama	0	False	1	0	181614	['1HBjj22wzbscIZ9sEb5dyf', '5exS0bytCYdixgv02DaCm3']	['Jonas Blue', 'William Singe']	2	Collaboration	2017-07-14	11.0	0.0	4.0	0.105	0.742	0.791	0.0	0.0533	-4.277	0.0479	0.534	104.059	1188769
4eP9Et7gkdPf6eeCRNal75	Too Soon (feat. Maty Noyes)	37	False	1	184	236075	['2LY0E3xg8svCVYXVNTze5T', '5JSXWmQO8csVUy6hSRu8TA']	['Vanic', 'Maty Noyes']	2	Collaboration	2017-01-20	8.0	1.0	4.0	0.0142	0.689	0.769	0.0	0.0832	-5.445	0.0319	0.556	122.023	29773
1WO96XuK8Hs04v43KcXwcF	Ghetto Part 2	0	True	8	0	212500	['1XKjtpH5P81gpOXDB91IEB', '3y5BWIDbsZ0YLv6fq0VrbR']	['Miami Yacine', 'Nash']	2	Collaboration	2017-10-13	5.0	0.0	4.0	0.133	0.727	0.835	0.0126	0.106	-4.812	0.0395	0.682	95.995	164851
6bTAKxX1oLUvKOOh85i4DW	Kontrolle verloren - Bonustrack	32	True	17	184	183662	['5p7mWeX4RlvqBCxylfiXdE', '3drqpTL4sQOckmAfF9i1wg']	['KC Rebell', 'Summer Cem']	2	Collaboration	2017-06-16	3.0	0.0	5.0	0.239	0.654	0.719	0.0	0.241	-6.684	0.524	0.643	118.339	331565
6SIToQ3DgnTIzXAyM4amnh	Verräter	42	True	5	11	227708	['1aS5tqEs9ci5P9KD9tZWa6', '0Dvx6p8JDyzeOPGmaCIH1L']	['Bonez MC', 'RAF Camora']	2	Collaboration	2016-12-16	5.0	0.0	3.0	0.204	0.484	0.613	0.0	0.065	-6.552	0.151	0.394	82.15	179188
