Source,Target,Weight,Avg_Popularity,Avg_Streams
new orleans rap,trap,2,37.0,181737.5
pop,west coast rap,2,36.0,202919.5
reggaeton flow,trap dominicano,2,76.0,267373.0
pop dance,post-teen pop,2,74.5,341762.5
edm,pop rap,2,66.0,229511.0
electro house,pop rap,2,66.0,229511.0
pop rap,uk dance,2,79.0,513867.5
edm,r&b,2,40.0,257167.0
electro house,r&b,2,40.0,257167.0
dance pop,detroit hip hop,2,80.0,443042.0
trap latino,vallenato,2,57.5,72172.5
trap latino,vallenato moderno,2,57.5,72172.5
funk carioca,reggaeton,2,0.0,98343.0
funk ostentacao,reggaeton,2,0.0,98343.0
funk pop,reggaeton,2,39.0,148350.0
funk carioca,reggaeton colombiano,2,0.0,98343.0
funk ostentacao,reggaeton colombiano,2,0.0,98343.0
funk pop,reggaeton colombiano,2,39.0,148350.0
funk carioca,urbano latino,2,0.0,98343.0
funk ostentacao,urbano latino,2,0.0,98343.0
funk pop,urbano latino,2,39.0,148350.0
canadian hip hop,rap,2,74.0,5502.0
big room,pop,2,65.0,165091.5
canadian pop,dance pop,2,34.5,290338.0
electro latino,latin hip hop,2,0.0,268257.0
colombian pop,latin arena pop,2,0.0,86592.5
pop,singer-songwriter pop,2,71.5,49637.5
colombian pop,electro latino,2,0.0,41590.0
latin viral pop,reggaeton,2,64.5,475076.0
latin viral pop,trap latino,2,64.5,475076.0
latin viral pop,urbano latino,2,64.5,475076.0
electropop,indie poptimism,2,80.0,387330.5
indie poptimism,pop,2,80.0,387330.5
r&b,uk pop,2,67.0,28184.0
complextro,pop,2,0.0,194057.0
german techno,pop,2,0.0,194057.0
czech hip hop,pop,2,78.0,126216.0
czsk hip hop,pop,2,78.0,126216.0
australian pop,pop,2,74.5,226238.0
big room,edm,2,61.0,51104.0
big room,pop dance,2,61.0,51104.0
deep euro house,edm,2,61.0,51104.0
deep house,edm,2,61.0,51104.0
edm,german dance,2,61.0,51104.0
edm,tropical house,2,61.0,51104.0
deep euro house,pop,2,61.0,51104.0
deep house,pop,2,61.0,51104.0
german dance,pop,2,61.0,51104.0
deep euro house,pop dance,2,61.0,51104.0
deep house,pop dance,2,61.0,51104.0
german dance,pop dance,2,61.0,51104.0
pop dance,tropical house,2,61.0,51104.0
electro latino,latin arena pop,2,37.0,79828.5
latin arena pop,spanish pop,2,31.0,98483.5
latin pop,spanish pop,2,25.0,26257.0
colombian pop,spanish pop,2,25.0,26257.0
danish pop,pop,2,0.0,301597.0
latin arena pop,latin pop,2,68.0,175231.0
dance pop,urban contemporary,2,43.0,85354.0
edm,urban contemporary,2,43.0,85354.0
electro house,urban contemporary,2,43.0,85354.0
bachata,latin hip hop,2,76.0,512812.0
pop dance,pop rap,2,26.0,209558.0
hip hop,r&b,2,76.0,123164.0
contemporary country,pop,2,0.0,62511.0
country,pop,2,0.0,62511.0
country pop,pop,2,0.0,62511.0
country road,pop,2,0.0,62511.0
modern country rock,pop,2,0.0,62511.0
modern alternative rock,pop,2,0.0,62511.0
dance pop,hip pop,2,39.0,302676.5
dance pop,queens hip hop,2,39.0,302676.5
hip pop,r&b,2,39.0,302676.5
