Source,Target,Weight,Avg_Popularity,Avg_Streams
electro house,tropical house,5,11.0,631222.4
australian dance,dance pop,5,59.75,772222.5
german hip hop,mexican indie,5,25.8,253275.8
german hip hop,mexican rock,5,25.8,253275.8
german hip hop,psicodelia mexicana,5,25.8,253275.8
german cloud rap,german cloud rap,5,0.0,238207.8
arabic hip hop,french hip hop,5,36.25,215504.75
arabic hip hop,pop urbaine,5,36.25,215504.75
german hip hop,greek trap,5,22.0,790333.0
electropop,pop r&b,5,71.2,1003022.6
pop,singer-songwriter pop,5,46.2,770983.4
pop,pop soul,5,64.8,185444.4
progressive house,uk pop,5,65.6,1837514.2
colombian pop,reggaeton colombiano,5,54.0,362314.5
latin viral pop,trap latino,5,69.25,492506.0
downtempo,rap,5,43.333333333333336,173938.0
gangster rap,melodic rap,5,23.8,9094.8
old school rap francais,r&b francais,5,23.8,118728.2
pop rap,west coast rap,5,49.2,82839.8
southern hip hop,west coast rap,5,61.0,114080.25
emo rap,miami hip hop,5,57.25,721770.25
atl hip hop,florida drill,5,51.8,453502.2
atl hip hop,florida rap,5,51.8,453502.2
pop rap,trap latino,5,56.6,292713.2
french hip hop,german hip hop,5,19.8,292270.8
german hip hop,r&b francais,5,24.8,46047.8
dance pop,latin viral pop,5,66.0,864353.6666666666
latin viral pop,pop,5,66.0,864353.6666666666
edm,reggaeton,5,66.6,1092196.2
pop dance,reggaeton,5,66.6,1092196.2
edm,urbano latino,5,66.6,1092196.2
pop dance,urbano latino,5,66.6,1092196.2
latin pop,pop rap,5,49.25,758753.5
colombian pop,trap latino,5,54.5,574258.75
canadian pop,pop r&b,5,42.6,188515.0
pop dance,talent show,5,47.4,67260.8
old school rap francais,rap francais,5,50.6,111588.6
rap,uk alternative pop,5,43.0,141872.33333333334
atl hip hop,reggaeton,5,26.25,269715.25
atl hip hop,urbano latino,5,26.25,269715.25
reggaeton colombiano,trap,5,35.75,628677.75
melodic rap,trap latino,5,38.25,81503.25
italian hip hop,rap,5,32.666666666666664,107213.66666666667
italian pop,rap,5,32.666666666666664,107213.66666666667
rap,trap italiana,5,32.666666666666664,107213.66666666667
italian hip hop,trap,5,32.666666666666664,107213.66666666667
italian pop,trap,5,32.666666666666664,107213.66666666667
trap,trap italiana,5,32.666666666666664,107213.66666666667
atl hip hop,dirty south rap,5,37.75,8287.0
hip hop,plugg,5,13.6,49348.4
chicago rap,miami hip hop,5,70.8,659265.0
chicago rap,pop rap,5,73.5,818873.5
chicago rap,melodic rap,5,68.2,292272.2
canadian hip hop,pop,5,27.0,992331.2
edm,swedish pop,5,50.2,865478.2
pop dance,swedish pop,5,50.2,865478.2
modern country rock,pop,5,49.25,921763.75
canadian pop,edm,5,60.2,527248.0
