Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian trap,southern hip hop,4,50.5,158947.75
chicago rap,pop rap,4,66.0,363118.75
atl hip hop,chicago rap,4,66.5,118995.75
electropop,rap,4,36.5,193747.0
etherpop,rap,4,36.5,193747.0
indie poptimism,rap,4,36.5,193747.0
southern hip hop,trap latino,4,50.0,970464.0
canadian hip hop,edm,4,59.333333333333336,205833.0
pop rap,singer-songwriter pop,4,62.25,1332834.5
melodic rap,singer-songwriter pop,4,59.25,960188.75
canadian contemporary r&b,r&b,4,52.0,485735.25
complextro,pop,4,56.0,333569.0
melodic rap,pop dance,4,74.0,1193261.6666666667
pop dance,slap house,4,72.25,192896.25
brostep,rap,4,65.66666666666667,282357.3333333333
conscious hip hop,southern hip hop,4,66.5,73470.25
cali rap,southern hip hop,4,38.333333333333336,144256.66666666666
southern hip hop,southern hip hop,4,57.5,16049.0
edm,metropopolis,4,71.5,2654398.75
reggaeton,trap latino,4,74.0,888902.5
reggaeton,urbano latino,4,74.0,888902.5
trap latino,urbano latino,4,74.0,888902.5
k-pop,pop,4,32.0,417715.75
metropopolis,pop,4,71.5,2130738.75
hip pop,pop,4,64.66666666666667,580829.6666666666
rap,west coast rap,4,78.75,101550.5
edm,indietronica,4,70.33333333333333,1670017.0
detroit hip hop,pop rap,4,67.33333333333333,920102.6666666666
melodic rap,rage rap,4,49.333333333333336,161807.0
pluggnb,trap,4,35.0,238367.0
rage rap,trap,4,35.0,238367.0
modern country rock,pop,4,66.33333333333333,1035526.3333333334
grime,trap,4,70.0,725590.3333333334
rap,uk hip hop,4,65.33333333333333,778367.6666666666
trap,uk hip hop,4,65.33333333333333,778367.6666666666
indie pop rap,rap,4,51.333333333333336,77807.66666666667
pop,swedish pop,4,46.666666666666664,495546.0
pop rap,seattle hip hop,4,84.0,9890.0
grime,hip hop,4,77.0,1011054.0
nottingham hip hop,rap,4,69.0,41620.0
cali rap,miami hip hop,4,69.0,41620.0
hip hop,reggaeton colombiano,3,63.0,37742.0
pop rap,psychedelic hip hop,3,42.666666666666664,44489.333333333336
nz pop,pop,3,37.0,389406.3333333333
czech hip hop,detroit hip hop,3,46.0,561479.6666666666
czsk hip hop,detroit hip hop,3,46.0,561479.6666666666
british indie rock,rap rock,3,47.0,377380.6666666667
modern rock,rap rock,3,47.0,377380.6666666667
pov: indie,rap rock,3,47.0,377380.6666666667
rap rock,rock,3,47.0,377380.6666666667
chicago rap,pluggnb,3,25.333333333333332,186497.66666666666
dance pop,electropop,3,0.0,576708.0
album rock,dfw rap,3,26.0,390702.0
album rock,melodic rap,3,26.0,390702.0
album rock,pop,3,26.0,390702.0
alternative metal,dfw rap,3,26.0,390702.0
alternative metal,melodic rap,3,26.0,390702.0
alternative metal,pop,3,26.0,390702.0
birmingham metal,dfw rap,3,26.0,390702.0
birmingham metal,melodic rap,3,26.0,390702.0
birmingham metal,pop,3,26.0,390702.0
classic rock,dfw rap,3,26.0,390702.0
classic rock,melodic rap,3,26.0,390702.0
classic rock,pop,3,26.0,390702.0
dfw rap,glam metal,3,26.0,390702.0
glam metal,melodic rap,3,26.0,390702.0
glam metal,pop,3,26.0,390702.0
dfw rap,hard rock,3,26.0,390702.0
hard rock,melodic rap,3,26.0,390702.0
hard rock,pop,3,26.0,390702.0
dfw rap,metal,3,26.0,390702.0
melodic rap,metal,3,26.0,390702.0
metal,pop,3,26.0,390702.0
dfw rap,nu metal,3,26.0,390702.0
melodic rap,nu metal,3,26.0,390702.0
nu metal,pop,3,26.0,390702.0
dfw rap,rock,3,26.0,390702.0
melodic rap,rock,3,26.0,390702.0
album rock,hip hop,3,26.0,390702.0
album rock,slap house,3,26.0,390702.0
alternative metal,hip hop,3,26.0,390702.0
alternative metal,slap house,3,26.0,390702.0
birmingham metal,hip hop,3,26.0,390702.0
birmingham metal,slap house,3,26.0,390702.0
classic rock,hip hop,3,26.0,390702.0
classic rock,slap house,3,26.0,390702.0
glam metal,hip hop,3,26.0,390702.0
glam metal,slap house,3,26.0,390702.0
hard rock,hip hop,3,26.0,390702.0
hard rock,slap house,3,26.0,390702.0
hip hop,metal,3,26.0,390702.0
metal,slap house,3,26.0,390702.0
hip hop,nu metal,3,26.0,390702.0
nu metal,slap house,3,26.0,390702.0
hip hop,rock,3,26.0,390702.0
rock,slap house,3,26.0,390702.0
philly rap,trap,3,42.0,176776.0
atl trap,dfw rap,3,25.0,1550060.0
philly rap,pop,3,42.0,176776.0
pop soul,uk pop,3,68.0,369345.6666666667
