song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1GN6FB6MuUlB0Q1TuIAwiS	FOGO NO BARRACO	52	True	4	184	145056	['7rXMvXRnWHaSwnVvPeUUfw', '2OMImVZQlaVtav9HoKxrbv']	['Gloria Groove', 'MC Tchelinho']	2	Collaboration	2022-02-10	10.0	0.0	4.0	0.265	0.847	0.804	0.0	0.683	-5.288	0.251	0.785	91.043	930809
2JTir3y1VuJQmexiTCMcTP	Recairei - Ao Vivo	63	False	1	184	166837	['5Lv2GUVwqmQBPwrTrxucE5']	['Os Barões Da Pisadinha']	1	Solo	2020-10-15	10.0	1.0	4.0	0.449	0.582	0.937	0.0	0.684	-2.118	0.0858	0.939	168.096	1263143
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	67	False	3	184	186698	['0nFdWpwl7h6fp3ADRyG14L']	['Marina Sena']	1	Solo	2021-08-19	2.0	0.0	4.0	0.665	0.825	0.574	4.94e-06	0.0751	-6.383	0.0485	0.824	119.999	24150996
2wG1R0uDFwyobcWzVssC1J	GALOPA	62	False	1	184	140500	['5wbf52LA6kcaboHSN6NEF1']	['PEDRO SAMPAIO']	1	Solo	2021-09-16	1.0	0.0	4.0	0.285	0.763	0.85	0.0	0.104	-4.036	0.0409	0.77	150.009	22844512
51hIGgLnT8s6gEzjVqKlEF	MAMA	60	False	8	183	212275	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2016-10-10	5.0	0.0	4.0	0.000226	0.543	0.739	2.14e-05	0.0816	-4.818	0.232	0.466	185.832	195901
4EVzu5mYyigjyLrryKbZs7	VERMELHO	70	False	3	184	152690	['7rXMvXRnWHaSwnVvPeUUfw']	['Gloria Groove']	1	Solo	2022-02-10	1.0	0.0	4.0	0.454	0.682	0.695	0.0	0.305	-3.763	0.0852	0.728	129.998	18914352
07Kp3cAQRY0iPp4ATMoehM	Ficante Fiel	54	False	1	184	140903	['18RtsuKFWko5JfeMsIi0YP', '0BHm7qbh3ENxvXzkQAG7MP']	['Mad Dogz', 'Mari Fernandez']	2	Collaboration	2021-07-23	0.0	1.0	4.0	0.0296	0.596	0.766	0.0	0.207	-6.792	0.0354	0.625	155.095	6031673
20on25jryn53hWghthWWW3	Do It To It	84	False	1	184	157890	['4pnp4w9g30yLfVIAFnZMRd', '1c70yCa8sRgIiQxl3HOEFo']	['ACRAZE', 'Cherish']	2	Collaboration	2021-08-20	11.0	0.0	4.0	0.0209	0.854	0.806	0.0542	0.0703	-8.262	0.0886	0.637	124.927	11824796
7IG7laqVpcvIIULrwWP5SA	Vida Louca	69	False	1	184	155675	['28ie4NNTa2VW2QV4Zray8M', '6PERJZF7wohA034PAxDK0b', '25XJqeReVV38w0tR04GGBd']	['Mc Poze do Rodo', 'Neo Beats', 'Mainstreet']	3	Collaboration	2021-04-02	6.0	0.0	4.0	0.359	0.852	0.62	0.0	0.101	-5.79	0.227	0.744	92.464	8489982
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	57	False	1	184	153739	['2zjdf1M6DGPcBFnvEYmydy']	['John Amplificado']	1	Solo	2021-08-06	11.0	1.0	4.0	0.266	0.608	0.693	0.0	0.0829	-4.057	0.0559	0.308	129.882	7595984
3ZBVlZVOynUEw2Aphgt2cN	Metade de um Abraço	57	False	1	184	206185	['5K8Rmjmf4RZFffz94EmBRt']	['Zé Vaqueiro']	1	Solo	2021-09-30	1.0	0.0	4.0	0.578	0.684	0.765	0.0	0.321	-5.33	0.0445	0.962	154.022	1017283
