song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	74	True	1	184	232813	['71szvmFWd7TUa7b6XmXj9k']	['Emmy Meli']	1	Solo	2021-11-19	10.0	1.0	4.0	0.122	0.646	0.471	0.0	0.125	-9.247	0.157	0.455	170.084	77034
3ajgQFhKuWa4Hz6VgkThuO	UP	62	False	1	183	150395	['2w9zwq3AktTeYYMuhMjju8']	['INNA']	1	Solo	2021-10-29	0.0	0.0	4.0	0.0382	0.811	0.678	0.0	0.132	-6.129	0.0402	0.884	98.044	2302
7hU3IHwjX150XLoTVmjD0q	MONEY	83	False	2	129	168227	['5L1lO4eRHmJ7a0Q6csE5cT']	['LISA']	1	Solo	2021-09-10	1.0	0.0	4.0	0.161	0.831	0.554	6.12e-05	0.152	-9.998	0.218	0.396	140.026	61703
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	76	True	4	184	200547	['46SHBwWsqBkxI7EeeBEQG7']	['Kodak Black']	1	Solo	2021-10-30	2.0	1.0	4.0	0.00265	0.825	0.414	0.0	0.357	-6.634	0.144	0.106	72.993	53281
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	78	True	2	184	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-13	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	152757
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	85	True	4	184	143901	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2021-09-17	1.0	0.0	4.0	0.00614	0.737	0.846	0.0	0.0486	-4.51	0.22	0.546	87.981	161714
62ke5zFUJN6RvtXZgVH0F8	Only Love Can Hurt Like This	85	False	4	184	232893	['4fwuXg6XQHfdlOdmw36OHa']	['Paloma Faith']	1	Solo	2014-03-10	8.0	1.0	4.0	0.0958	0.566	0.885	9.97e-05	0.334	-4.528	0.0818	0.304	90.99	22599
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	88	False	1	184	184447	['67MNhiAICFY6Pwc2YxCO0K']	['Elley Duhé']	1	Solo	2020-01-10	4.0	0.0	3.0	0.0228	0.41	0.611	0.0	0.116	-8.271	0.0467	0.0899	185.727	149507
0oA9wBGDY4uyILLg4GymWP	Tom's Diner	78	False	1	184	269333	['23xqmJEN3oVxwzqtNIyR5m', '5wD0owYApRtYmjPWavWKvb']	['AnnenMayKantereit', 'Giant Rooks']	2	Collaboration	2019-06-28	6.0	0.0	4.0	0.376	0.68	0.428	0.000344	0.355	-8.107	0.135	0.334	98.222	3588
0rdhOCfkQkOoxgShrMh7gJ	BABYDOLL	0	True	1	0	196235	['25jJ6vyXwTRa0e6XCcdR6U']	['Ari Abdul']	1	Solo	2022-02-22	11.0	0.0	4.0	0.0461	0.458	0.586	0.0133	0.481	-5.093	0.0364	0.519	84.968	2465
34HYMlSi5VJqPM25nVBFex	CRY	32	False	10	1	224982	['6tnqzaOroG2OtBaSfVJbEw']	['KAZKA']	1	Solo	2018-04-27	0.0	0.0	4.0	0.178	0.794	0.804	0.0	0.0404	-4.385	0.036	0.617	104.014	2098
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	80	True	3	180	299960	['5IcR3N7QB1j6KBL8eImZ8m', '2YZyLoL8N0Wb9xBt1NhZWg']	['ScHoolboy Q', 'Kendrick Lamar']	2	Collaboration	2014-01-01	11.0	1.0	4.0	0.025	0.825	0.575	9.94e-06	0.205	-4.87	0.0633	0.65	153.954	55418
0uI7yAKUf52Cn7y3sYyjiX	3 Nights	75	False	1	184	177666	['6USv9qhCn6zfxlBQIYJ9qs']	['Dominic Fike']	1	Solo	2018-10-16	7.0	0.0	4.0	0.223	0.815	0.518	0.0	0.104	-6.594	0.0897	0.877	151.891	5586
